"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0032959","inositol trisphosphate biosynthetic process",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"P2ry1","cyan","gastroc"
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Pik3ca","cyan","gastroc"
"GO:0044754","autolysosome",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Plekhm1","cyan","gastroc"
"GO:0050543","icosatetraenoic acid binding",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Pparg","cyan","gastroc"
"GO:0060592","mammary gland formation",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Fgfr2","cyan","gastroc"
"GO:0070562","regulation of vitamin D receptor signaling pathway",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Trim24","cyan","gastroc"
"GO:0071415","cellular response to purine-containing compound",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"P2ry1","cyan","gastroc"
"GO:0071481","cellular response to X-ray",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Gata3","cyan","gastroc"
"GO:0071864","positive regulation of cell proliferation in bone marrow",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Fgfr2","cyan","gastroc"
"GO:0072197","ureter morphogenesis",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Gata3","cyan","gastroc"
"GO:0090258","negative regulation of mitochondrial fission",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Pparg","cyan","gastroc"
"GO:0098892","extrinsic component of postsynaptic specialization membrane",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Cyth2","cyan","gastroc"
"GO:1901534","positive regulation of hematopoietic progenitor cell differentiation",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Nudt21","cyan","gastroc"
"GO:1904179","positive regulation of adipose tissue development",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Pparg","cyan","gastroc"
"GO:1905276","regulation of epithelial tube formation",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Gata3","cyan","gastroc"
"GO:1905278","positive regulation of epithelial tube formation",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Gata3","cyan","gastroc"
"GO:2000553","positive regulation of T-helper 2 cell cytokine production",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Gata3","cyan","gastroc"
"GO:2000653","regulation of genetic imprinting",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Pik3ca","cyan","gastroc"
"GO:2000794","regulation of epithelial cell proliferation involved in lung morphogenesis",7.67262550604997e-07,8.82545686365091e-05,4.94351547905872,9,0.111111111111111,0.333333333333333,1,"Fgfr2","cyan","gastroc"
"GO:0060147","regulation of post-transcriptional gene silencing",9.03874557423023e-07,0.000103706514082163,4.91148879028452,34,0.0588235294117647,0.238832573610613,2,"Pparg, Lin28a","cyan","gastroc"
"GO:0008543","fibroblast growth factor receptor signaling pathway",1.14282739294147e-06,0.00013079343655398,4.86530101396041,73,0.0410958904109589,0.199885812151697,3,"Fgfr2, Gata3, Sulf2","cyan","gastroc"
"GO:0050685","positive regulation of mRNA processing",1.36581056331408e-06,0.000155531677897391,4.82993000183578,35,0.0571428571428571,0.235504107976803,2,"Nudt21, Leo1","cyan","gastroc"
"GO:0060966","regulation of gene silencing by RNA",1.36581056331408e-06,0.000155531677897391,4.82993000183578,35,0.0571428571428571,0.235504107976803,2,"Pparg, Lin28a","cyan","gastroc"
"GO:0060070","canonical Wnt signaling pathway",2.2170889690809e-06,0.000251841402846971,4.73255710934045,259,0.0231660231660232,0.150721827313422,6,"Fgfr2, Gata3, Pin1, Chd8, Sulf2, Mcc","cyan","gastroc"
"GO:0006378","mRNA polyadenylation",2.91954297759744e-06,0.000323069520328995,4.6764004006505,37,0.0540540540540541,0.229243435135126,2,"Nudt21, Leo1","cyan","gastroc"
"GO:0000182","rDNA binding",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Bend3","cyan","gastroc"
"GO:0002246","wound healing involved in inflammatory response",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Pparg","cyan","gastroc"
"GO:0008093","cytoskeletal anchor activity",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Gas2l3","cyan","gastroc"
"GO:0008484","sulfuric ester hydrolase activity",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Sulf2","cyan","gastroc"
"GO:0010745","negative regulation of macrophage derived foam cell differentiation",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Pparg","cyan","gastroc"
"GO:0010887","negative regulation of cholesterol storage",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Pparg","cyan","gastroc"
"GO:0015937","coenzyme A biosynthetic process",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Acat1","cyan","gastroc"
"GO:0017166","vinculin binding",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Ctnna1","cyan","gastroc"
"GO:0033523","histone H2B ubiquitination",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Leo1","cyan","gastroc"
"GO:0035004","phosphatidylinositol 3-kinase activity",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Pik3ca","cyan","gastroc"
"GO:0043652","engulfment of apoptotic cell",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Xkr4","cyan","gastroc"
"GO:0046068","cGMP metabolic process",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Rora","cyan","gastroc"
"GO:0060392","negative regulation of SMAD protein signal transduction",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Pparg","cyan","gastroc"
"GO:0060405","regulation of penile erection",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"P2ry1","cyan","gastroc"
"GO:0070016","armadillo repeat domain binding",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Chd8","cyan","gastroc"
"GO:0070561","vitamin D receptor signaling pathway",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Trim24","cyan","gastroc"
"GO:0071006","U2-type catalytic step 1 spliceosome",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Isy1","cyan","gastroc"
"GO:0071012","catalytic step 1 spliceosome",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Isy1","cyan","gastroc"
"GO:0071014","post-mRNA release spliceosomal complex",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Isy1","cyan","gastroc"
"GO:0071600","otic vesicle morphogenesis",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Fgfr2","cyan","gastroc"
"GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Scn2b","cyan","gastroc"
"GO:0098532","histone H3-K27 trimethylation",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Bend3","cyan","gastroc"
"GO:0098789","pre-mRNA cleavage required for polyadenylation",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Nudt21","cyan","gastroc"
"GO:1900363","regulation of mRNA polyadenylation",3.02146247332935e-06,0.000323069520328995,4.66935542322214,10,0.1,0.316227766016838,1,"Nudt21","cyan","gastroc"
"GO:0008589","regulation of smoothened signaling pathway",5.0717313837545e-06,0.000541024272904022,4.56179847660595,81,0.037037037037037,0.190029237516523,3,"Ctnna1, Fgfr2, Rora","cyan","gastroc"
"GO:0043631","RNA polyadenylation",5.77989503436349e-06,0.0006151266794749,4.53428497127712,39,0.0512820512820513,0.223455865030959,2,"Nudt21, Leo1","cyan","gastroc"
"GO:0005513","detection of calcium ion",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Kcnmb4","cyan","gastroc"
"GO:0006206","pyrimidine nucleobase metabolic process",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Tet2","cyan","gastroc"
"GO:0006379","mRNA cleavage",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Nudt21","cyan","gastroc"
"GO:0010587","miRNA catabolic process",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Lin28a","cyan","gastroc"
"GO:0010998","regulation of translational initiation by eIF2 alpha phosphorylation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Eif2ak1","cyan","gastroc"
"GO:0014831","gastro-intestinal system smooth muscle contraction",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Sulf2","cyan","gastroc"
"GO:0015269","calcium-activated potassium channel activity",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Kcnmb4","cyan","gastroc"
"GO:0043121","neurotrophin binding",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Pcsk6","cyan","gastroc"
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"P2ry1","cyan","gastroc"
"GO:0051764","actin crosslink formation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Gas2l3","cyan","gastroc"
"GO:0052742","phosphatidylinositol kinase activity",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Pik3ca","cyan","gastroc"
"GO:0060174","limb bud formation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Fgfr2","cyan","gastroc"
"GO:0060394","negative regulation of pathway-restricted SMAD protein phosphorylation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Pparg","cyan","gastroc"
"GO:0060601","lateral sprouting from an epithelium",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Fgfr2","cyan","gastroc"
"GO:0070034","telomerase RNA binding",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Pinx1","cyan","gastroc"
"GO:0070679","inositol 1,4,5 trisphosphate binding",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Cyth2","cyan","gastroc"
"GO:0071838","cell proliferation in bone marrow",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Fgfr2","cyan","gastroc"
"GO:0071863","regulation of cell proliferation in bone marrow",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Fgfr2","cyan","gastroc"
"GO:0072172","mesonephric tubule formation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Gata3","cyan","gastroc"
"GO:0072178","nephric duct morphogenesis",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Gata3","cyan","gastroc"
"GO:0072182","regulation of nephron tubule epithelial cell differentiation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Gata3","cyan","gastroc"
"GO:0097677","STAT family protein binding",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Pparg","cyan","gastroc"
"GO:0098787","mRNA cleavage involved in mRNA processing",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Nudt21","cyan","gastroc"
"GO:0099528","G protein-coupled neurotransmitter receptor activity",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Chrm1","cyan","gastroc"
"GO:0150079","negative regulation of neuroinflammatory response",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Pparg","cyan","gastroc"
"GO:1901535","regulation of DNA demethylation",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Gata3","cyan","gastroc"
"GO:1902774","late endosome to lysosome transport",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Plekhm1","cyan","gastroc"
"GO:2000035","regulation of stem cell division",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Fgfr2","cyan","gastroc"
"GO:2000171","negative regulation of dendrite development",9.31327323150377e-06,0.000928270450098461,4.43253232943947,11,0.0909090909090909,0.301511344577764,1,"Cyth2","cyan","gastroc"
"GO:0044344","cellular response to fibroblast growth factor stimulus",9.62905430990091e-06,0.000957649396978136,4.42533991131529,85,0.0352941176470588,0.185617298527387,3,"Fgfr2, Gata3, Sulf2","cyan","gastroc"
"GO:0016055","Wnt signaling pathway",9.84377499269051e-06,0.000976871352760464,4.42057689192245,368,0.0190217391304348,0.13678726921505,7,"Fgfr2, Gata3, Pin1, Chd8, Sulf2, Leo1, Mcc","cyan","gastroc"
"GO:0198738","cell-cell signaling by wnt",1.07246956664309e-05,0.00106197801653462,4.40202143842477,370,0.0189189189189189,0.136423217309409,7,"Fgfr2, Gata3, Pin1, Chd8, Sulf2, Leo1, Mcc","cyan","gastroc"
"GO:0060828","regulation of canonical Wnt signaling pathway",1.15859577836108e-05,0.00114477305215504,4.3852369752835,211,0.023696682464455,0.152464150160553,5,"Fgfr2, Pin1, Chd8, Sulf2, Mcc","cyan","gastroc"
"GO:0071774","response to fibroblast growth factor",1.29811626765619e-05,0.00127985272709393,4.36042237614354,87,0.0344827586206897,0.183523388159667,3,"Fgfr2, Gata3, Sulf2","cyan","gastroc"
"GO:0048009","insulin-like growth factor receptor signaling pathway",1.42792193220664e-05,0.00140176387956924,4.33952319834999,42,0.0476190476190476,0.215540268704521,2,"Pik3ca, Gigyf2","cyan","gastroc"
"GO:0070888","E-box binding",1.42792193220664e-05,0.00140176387956924,4.33952319834999,42,0.0476190476190476,0.215540268704521,2,"Gata3, Pparg","cyan","gastroc"
"GO:0031123","RNA 3'-end processing",1.72697419769108e-05,0.0016916919291361,4.29754857951359,89,0.0337078651685393,0.181498697857036,3,"Nudt21, Lin28a, Leo1","cyan","gastroc"
"GO:0055023","positive regulation of cardiac muscle tissue growth",1.87784692524673e-05,0.0018355349237122,4.27894092229081,43,0.0465116279069767,0.213082632316446,2,"Fgfr2, Pin1","cyan","gastroc"
"GO:0006304","DNA modification",1.98258592247758e-05,0.00193376421346582,4.26684298476004,90,0.0333333333333333,0.180511134456912,3,"Gata3, Tet2, Bend3","cyan","gastroc"
"GO:0010586","miRNA metabolic process",2.26922520769612e-05,0.00220188459061271,4.23660728329578,91,0.032967032967033,0.179539500485081,3,"Gata3, Pparg, Lin28a","cyan","gastroc"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",2.26922520769612e-05,0.00220188459061271,4.23660728329578,91,0.032967032967033,0.179539500485081,3,"Gata3, Pparg, Sulf2","cyan","gastroc"
"GO:0002674","negative regulation of acute inflammatory response",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pparg","cyan","gastroc"
"GO:0005767","secondary lysosome",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Plekhm1","cyan","gastroc"
"GO:0014745","negative regulation of muscle adaptation",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pparg","cyan","gastroc"
"GO:0016307","phosphatidylinositol phosphate kinase activity",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pik3ca","cyan","gastroc"
"GO:0021860","pyramidal neuron development",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Fgfr2","cyan","gastroc"
"GO:0031632","positive regulation of synaptic vesicle fusion to presynaptic active zone membrane",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Doc2a","cyan","gastroc"
"GO:0032754","positive regulation of interleukin-5 production",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Gata3","cyan","gastroc"
"GO:0043558","regulation of translational initiation in response to stress",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Eif2ak1","cyan","gastroc"
"GO:0051290","protein heterotetramerization",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Nudt21","cyan","gastroc"
"GO:0060502","epithelial cell proliferation involved in lung morphogenesis",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Fgfr2","cyan","gastroc"
"GO:0060525","prostate glandular acinus development",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Fgfr2","cyan","gastroc"
"GO:0060965","negative regulation of miRNA-mediated gene silencing",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pparg","cyan","gastroc"
"GO:0071285","cellular response to lithium ion",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pparg","cyan","gastroc"
"GO:0071391","cellular response to estrogen stimulus",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Trim24","cyan","gastroc"
"GO:0072176","nephric duct development",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Gata3","cyan","gastroc"
"GO:0090309","positive regulation of DNA methylation-dependent heterochromatin formation",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pphln1","cyan","gastroc"
"GO:0097421","liver regeneration",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Sulf2","cyan","gastroc"
"GO:0097709","connective tissue replacement",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pparg","cyan","gastroc"
"GO:0099502","calcium-dependent activation of synaptic vesicle fusion",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Doc2a","cyan","gastroc"
"GO:1900029","positive regulation of ruffle assembly",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Plekhm1","cyan","gastroc"
"GO:1901634","positive regulation of synaptic vesicle membrane organization",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Doc2a","cyan","gastroc"
"GO:1902570","protein localization to nucleolus",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Pinx1","cyan","gastroc"
"GO:1905456","regulation of lymphoid progenitor cell differentiation",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Nudt21","cyan","gastroc"
"GO:2000551","regulation of T-helper 2 cell cytokine production",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Gata3","cyan","gastroc"
"GO:2000767","positive regulation of cytoplasmic translation",2.38799338696527e-05,0.00220188459061271,4.22513334182914,12,0.0833333333333333,0.288675134594813,1,"Lin28a","cyan","gastroc"
"GO:1902275","regulation of chromatin organization",2.43952516305601e-05,0.0022448559833778,4.22032301550857,44,0.0454545454545455,0.210707054941485,2,"Pik3ca, Pphln1","cyan","gastroc"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",2.58979100764556e-05,0.00237832621770676,4.20682887019497,92,0.0326086956521739,0.178583372749133,3,"Fgfr2, Pin1, Sulf2","cyan","gastroc"
"GO:0031507","heterochromatin formation",2.94736346913016e-05,0.0027012556543034,4.17749561294766,93,0.032258064516129,0.177642343612212,3,"Pik3ca, Pphln1, Bend3","cyan","gastroc"
"GO:0006338","chromatin remodeling",3.0086481914271e-05,0.00275188604657639,4.17281076472266,307,0.0195439739413681,0.138652904628551,6,"Gata3, Pik3ca, Chd8, Pphln1, Bend3, Zfp827","cyan","gastroc"
"GO:0004879","nuclear receptor activity",3.13322307206043e-05,0.00284299424168033,4.16356097130449,45,0.0444444444444444,0.208409077139993,2,"Pparg, Rora","cyan","gastroc"
"GO:0042273","ribosomal large subunit biogenesis",3.13322307206043e-05,0.00284299424168033,4.16356097130449,45,0.0444444444444444,0.208409077139993,2,"Spata5, Ebna1bp2","cyan","gastroc"
"GO:0098531","ligand-activated transcription factor activity",3.13322307206043e-05,0.00284299424168033,4.16356097130449,45,0.0444444444444444,0.208409077139993,2,"Pparg, Rora","cyan","gastroc"
"GO:0140718","facultative heterochromatin formation",3.13322307206043e-05,0.00284299424168033,4.16356097130449,45,0.0444444444444444,0.208409077139993,2,"Pphln1, Bend3","cyan","gastroc"
"GO:0034502","protein localization to chromosome",3.78677978514208e-05,0.00342918129648552,4.12011826382311,95,0.0315789473684211,0.175804024047291,3,"Pinx1, Pphln1, Zfp827","cyan","gastroc"
"GO:0060421","positive regulation of heart growth",3.98143180304622e-05,0.00359829798866578,4.1085545438473,46,0.0434782608695652,0.206184570942362,2,"Fgfr2, Pin1","cyan","gastroc"
"GO:0006911","phagocytosis, engulfment",5.00890769239426e-05,0.00449125483048344,4.05521095511536,47,0.0425531914893617,0.204029708888579,2,"Pparg, Xkr4","cyan","gastroc"
"GO:0043030","regulation of macrophage activation",5.00890769239426e-05,0.00449125483048344,4.05521095511536,47,0.0425531914893617,0.204029708888579,2,"Pparg, Rora","cyan","gastroc"
"GO:0055010","ventricular cardiac muscle tissue morphogenesis",5.00890769239426e-05,0.00449125483048344,4.05521095511536,47,0.0425531914893617,0.204029708888579,2,"Epor, Fgfr2","cyan","gastroc"
"GO:0001711","endodermal cell fate commitment",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Leo1","cyan","gastroc"
"GO:0002024","diet induced thermogenesis",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pparg","cyan","gastroc"
"GO:0002318","myeloid progenitor cell differentiation",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Tet2","cyan","gastroc"
"GO:0002328","pro-B cell differentiation",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Nudt21","cyan","gastroc"
"GO:0007351","tripartite regional subdivision",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pcsk6","cyan","gastroc"
"GO:0008595","anterior/posterior axis specification, embryo",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pcsk6","cyan","gastroc"
"GO:0010226","response to lithium ion",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pparg","cyan","gastroc"
"GO:0016208","AMP binding",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Oxgr1","cyan","gastroc"
"GO:0016264","gap junction assembly",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Ctnna1","cyan","gastroc"
"GO:0034393","positive regulation of smooth muscle cell apoptotic process",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pparg","cyan","gastroc"
"GO:0038203","TORC2 signaling",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pik3ca","cyan","gastroc"
"GO:0060149","negative regulation of post-transcriptional gene silencing",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pparg","cyan","gastroc"
"GO:0060736","prostate gland growth",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Fgfr2","cyan","gastroc"
"GO:0060967","negative regulation of gene silencing by RNA",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pparg","cyan","gastroc"
"GO:0070200","establishment of protein localization to telomere",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Zfp827","cyan","gastroc"
"GO:0071305","cellular response to vitamin D",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Trim24","cyan","gastroc"
"GO:0072160","nephron tubule epithelial cell differentiation",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Gata3","cyan","gastroc"
"GO:0097094","craniofacial suture morphogenesis",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Fgfr2","cyan","gastroc"
"GO:0098814","spontaneous synaptic transmission",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Doc2a","cyan","gastroc"
"GO:1900369","negative regulation of post-transcriptional gene silencing by RNA",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pparg","cyan","gastroc"
"GO:1990825","sequence-specific mRNA binding",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Lin28a","cyan","gastroc"
"GO:2000811","negative regulation of anoikis",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Pik3ca","cyan","gastroc"
"GO:2001241","positive regulation of extrinsic apoptotic signaling pathway in absence of ligand",5.31294372783098e-05,0.00455752517519211,4.04141589058412,13,0.0769230769230769,0.277350098112615,1,"Ctnna1","cyan","gastroc"
"GO:0045599","negative regulation of fat cell differentiation",6.2426932371018e-05,0.00534501272462382,4.00344419303652,48,0.0416666666666667,0.201940936523459,2,"Gata3, Rora","cyan","gastroc"
