"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0008081","phosphoric diester hydrolase activity",1.96661174012291e-08,2.65027114682245e-06,5.61491299492824,76,0.0131578947368421,0.114707866935281,1,"Apex1","royalblue","gastroc"
"GO:0070301","cellular response to hydrogen peroxide",3.05483174312116e-08,4.1046485515979e-06,5.53826478211249,78,0.0128205128205128,0.11322770341446,1,"Apex1","royalblue","gastroc"
"GO:0140098","catalytic activity, acting on RNA",3.0648823035051e-08,4.10604085072522e-06,5.5376893679574,298,0.00671140939597315,0.0817851579318618,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0031970","organelle envelope lumen",3.77607558554871e-08,5.02924686905684e-06,5.50101664338921,79,0.0126582278481013,0.112508790092602,1,"Ccs","royalblue","gastroc"
"GO:0060420","regulation of heart growth",3.77607558554871e-08,5.02924686905684e-06,5.50101664338921,79,0.0126582278481013,0.112508790092602,1,"Nrg1","royalblue","gastroc"
"GO:0045787","positive regulation of cell cycle",4.33045725944936e-08,5.75079673958946e-06,5.47681656045719,304,0.00657894736842105,0.0809767538916911,2,"Apex1, Stra8","royalblue","gastroc"
"GO:0061157","mRNA destabilization",4.64328719917972e-08,6.14830616054176e-06,5.46445592787431,80,0.0125,0.111803398874989,1,"Cnot6","royalblue","gastroc"
"GO:0040013","negative regulation of locomotion",5.41264202347236e-08,7.12560243263485e-06,5.43719325980784,308,0.00649350649350649,0.080450947828829,2,"Apex1, Nrg1","royalblue","gastroc"
"GO:0045860","positive regulation of protein kinase activity",5.41264202347236e-08,7.12560243263485e-06,5.43719325980784,308,0.00649350649350649,0.080450947828829,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0048644","muscle organ morphogenesis",5.68100919640102e-08,7.43591864643869e-06,5.42856143213814,81,0.0123456790123457,0.111111111111111,1,"Nrg1","royalblue","gastroc"
"GO:0048663","neuron fate commitment",5.68100919640102e-08,7.43591864643869e-06,5.42856143213814,81,0.0123456790123457,0.111111111111111,1,"Nrg1","royalblue","gastroc"
"GO:0050779","RNA destabilization",8.38271918546241e-08,1.09407695959259e-05,5.35869076876764,83,0.0120481927710843,0.10976425998969,1,"Cnot6","royalblue","gastroc"
"GO:0014910","regulation of smooth muscle cell migration",1.01132843655094e-07,1.30129972556201e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Apex1","royalblue","gastroc"
"GO:0046888","negative regulation of hormone secretion",1.01132843655094e-07,1.30129972556201e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Nrg1","royalblue","gastroc"
"GO:0051341","regulation of oxidoreductase activity",1.01132843655094e-07,1.30129972556201e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Ccs","royalblue","gastroc"
"GO:0061014","positive regulation of mRNA catabolic process",1.01132843655094e-07,1.30129972556201e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Cnot6","royalblue","gastroc"
"GO:1901992","positive regulation of mitotic cell cycle phase transition",1.01132843655094e-07,1.30129972556201e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Apex1","royalblue","gastroc"
"GO:0034655","nucleobase-containing compound catabolic process",1.02260319767566e-07,1.31210072265145e-05,5.32266080115912,320,0.00625,0.0789329305392304,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",1.21481648074351e-07,1.55435086229963e-05,5.29125228872796,85,0.0117647058823529,0.108465228909328,1,"Nrg1","royalblue","gastroc"
"GO:0006979","response to oxidative stress",1.25119080207625e-07,1.59640731189281e-05,5.28585484517597,324,0.00617283950617284,0.0784457044582391,2,"Apex1, Ccs","royalblue","gastroc"
"GO:0032147","activation of protein kinase activity",1.45313454380513e-07,1.84889046006491e-05,5.2584009051397,86,0.0116279069767442,0.107832773203438,1,"Nrg1","royalblue","gastroc"
"GO:0051962","positive regulation of nervous system development",1.84635697397795e-07,2.34266184302773e-05,5.21417641048055,332,0.00602409638554217,0.0774977206024589,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0043073","germ cell nucleus",2.05434565581086e-07,2.59211757956191e-05,5.19435160061417,88,0.0113636363636364,0.106600358177805,1,"Stra8","royalblue","gastroc"
"GO:0051153","regulation of striated muscle cell differentiation",2.05434565581086e-07,2.59211757956191e-05,5.19435160061417,88,0.0113636363636364,0.106600358177805,1,"Nrg1","royalblue","gastroc"
"GO:0014909","smooth muscle cell migration",2.42863796628967e-07,3.05592429183686e-05,5.16312272471936,89,0.0112359550561798,0.105999788000636,1,"Apex1","royalblue","gastroc"
"GO:0006304","DNA modification",2.8606352819871e-07,3.56991608478116e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Apex1","royalblue","gastroc"
"GO:0010660","regulation of muscle cell apoptotic process",2.8606352819871e-07,3.56991608478116e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Nrg1","royalblue","gastroc"
"GO:2000243","positive regulation of reproductive process",2.8606352819871e-07,3.56991608478116e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Stra8","royalblue","gastroc"
"GO:0046700","heterocycle catabolic process",3.0619619617589e-07,3.8107204196207e-05,5.11959272240189,343,0.00583090379008746,0.0762486351602483,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0044270","cellular nitrogen compound catabolic process",3.34549546954221e-07,4.15224301464981e-05,5.1028650645846,345,0.00579710144927536,0.0760279515058681,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0048638","regulation of developmental growth",3.81360381940254e-07,4.72037103189636e-05,5.07803403942397,348,0.00574712643678161,0.0757004895146412,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0031594","neuromuscular junction",3.92734839094189e-07,4.82185226974132e-05,5.07244588458484,92,0.0108695652173913,0.104257207028537,1,"Nrg1","royalblue","gastroc"
"GO:0042177","negative regulation of protein catabolic process",3.92734839094189e-07,4.82185226974132e-05,5.07244588458484,92,0.0108695652173913,0.104257207028537,1,"Nrg1","royalblue","gastroc"
"GO:0050772","positive regulation of axonogenesis",3.92734839094189e-07,4.82185226974132e-05,5.07244588458484,92,0.0108695652173913,0.104257207028537,1,"Map3k13","royalblue","gastroc"
"GO:0050886","endocrine process",4.57861593528008e-07,5.60634289924752e-05,5.04317856970439,93,0.010752688172043,0.103695169473043,1,"Nrg1","royalblue","gastroc"
"GO:0004519","endonuclease activity",5.32077389037156e-07,6.49762066237063e-05,5.01436918015986,94,0.0106382978723404,0.103142124625879,1,"Apex1","royalblue","gastroc"
"GO:0019439","aromatic compound catabolic process",5.8095599353436e-07,7.07554692660163e-05,4.99744267987578,358,0.00558659217877095,0.0746387530789693,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0010657","muscle cell apoptotic process",6.16403309949831e-07,7.48724553819062e-05,4.98600568628359,95,0.0105263157894737,0.102597835208515,1,"Nrg1","royalblue","gastroc"
"GO:0031490","chromatin DNA binding",7.1194532202945e-07,8.62476314320252e-05,4.95807649730456,96,0.0104166666666667,0.102062072615966,1,"Apex1","royalblue","gastroc"
"GO:0033674","positive regulation of kinase activity",7.69562439106863e-07,9.29802893934155e-05,4.94293222233912,365,0.00547945205479452,0.0739215707022216,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0045445","myoblast differentiation",8.19898448911616e-07,9.85392463005913e-05,4.93057044095579,97,0.0103092783505155,0.101534616513362,1,"Nrg1","royalblue","gastroc"
"GO:0048477","oogenesis",8.19898448911616e-07,9.85392463005913e-05,4.93057044095579,97,0.0103092783505155,0.101534616513362,1,"Stra8","royalblue","gastroc"
"GO:0000956","nuclear-transcribed mRNA catabolic process",1.07828844186919e-06,0.000128240309470344,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Cnot6","royalblue","gastroc"
"GO:0045446","endothelial cell differentiation",1.07828844186919e-06,0.000128240309470344,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Nrg1","royalblue","gastroc"
"GO:0098839","postsynaptic density membrane",1.07828844186919e-06,0.000128240309470344,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Nrg1","royalblue","gastroc"
"GO:0001558","regulation of cell growth",1.21669606678587e-06,0.000144324233963793,4.85289909274877,377,0.00530503978779841,0.0727387835987556,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0030516","regulation of axon extension",1.23159807907669e-06,0.000144959412149724,4.8504852258467,100,0.01,0.1,1,"Map3k13","royalblue","gastroc"
"GO:0038127","ERBB signaling pathway",1.23159807907669e-06,0.000144959412149724,4.8504852258467,100,0.01,0.1,1,"Nrg1","royalblue","gastroc"
"GO:0051897","positive regulation of protein kinase B signaling",1.23159807907669e-06,0.000144959412149724,4.8504852258467,100,0.01,0.1,1,"Nrg1","royalblue","gastroc"
"GO:1901361","organic cyclic compound catabolic process",1.40849983898406e-06,0.000165353524911659,4.82379811858822,381,0.005249343832021,0.0723569607522673,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0009636","response to toxic substance",1.59441424507634e-06,0.000185743142872704,4.79902307713727,102,0.00980392156862745,0.0990147542976674,1,"Ccs","royalblue","gastroc"
"GO:1901989","positive regulation of cell cycle phase transition",1.59441424507634e-06,0.000185743142872704,4.79902307713727,102,0.00980392156862745,0.0990147542976674,1,"Apex1","royalblue","gastroc"
"GO:1990782","protein tyrosine kinase binding",1.59441424507634e-06,0.000185743142872704,4.79902307713727,102,0.00980392156862745,0.0990147542976674,1,"Nrg1","royalblue","gastroc"
"GO:0055017","cardiac muscle tissue growth",1.80743897426616e-06,0.000210022564484244,4.7738423395012,103,0.00970873786407767,0.0985329278164293,1,"Nrg1","royalblue","gastroc"
"GO:0031346","positive regulation of cell projection organization",2.00493359758802e-06,0.000232378436056322,4.75292638742086,391,0.0051150895140665,0.0714281030122449,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0014812","muscle cell migration",2.04408007453694e-06,0.000235716069354829,4.74901675668642,104,0.00961538461538462,0.098058067569092,1,"Apex1","royalblue","gastroc"
"GO:0042542","response to hydrogen peroxide",2.04408007453694e-06,0.000235716069354829,4.74901675668642,104,0.00961538461538462,0.098058067569092,1,"Apex1","royalblue","gastroc"
"GO:0046620","regulation of organ growth",2.91687508058303e-06,0.000334669168565634,4.67658796565046,107,0.00934579439252336,0.0966736489045664,1,"Nrg1","royalblue","gastroc"
"GO:0048786","presynaptic active zone",2.91687508058303e-06,0.000334669168565634,4.67658796565046,107,0.00934579439252336,0.0966736489045664,1,"Nrg1","royalblue","gastroc"
"GO:0048709","oligodendrocyte differentiation",3.26979386655601e-06,0.000374218870908609,4.65310137726089,108,0.00925925925925926,0.0962250448649376,1,"Nrg1","royalblue","gastroc"
"GO:0060419","heart growth",3.6578859330394e-06,0.000417585724937204,4.62993043892365,109,0.00917431192660551,0.0957826285221151,1,"Nrg1","royalblue","gastroc"
"GO:0010035","response to inorganic substance",4.23797565107797e-06,0.000482599477266504,4.59935671459301,414,0.00483091787439614,0.0694206074352979,2,"Apex1, Ccs","royalblue","gastroc"
"GO:0010608","post-transcriptional regulation of gene expression",4.37007476916662e-06,0.000496401261185884,4.59295779129131,415,0.00481927710843374,0.0693371209560315,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0050767","regulation of neurogenesis",4.50563898302114e-06,0.000510527004170679,4.58658088221729,416,0.00480769230769231,0.0692539349564404,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0048259","regulation of receptor-mediated endocytosis",4.5505857568795e-06,0.000514340400064172,4.58450712281962,111,0.00900900900900901,0.0949157995752499,1,"Nrg1","royalblue","gastroc"
"GO:0021782","glial cell development",5.06104807396213e-06,0.000569211703133271,4.56224110514174,112,0.00892857142857143,0.0944911182523068,1,"Nrg1","royalblue","gastroc"
"GO:0043406","positive regulation of MAP kinase activity",5.06104807396213e-06,0.000569211703133271,4.56224110514174,112,0.00892857142857143,0.0944911182523068,1,"Map3k13","royalblue","gastroc"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",5.6183984109559e-06,0.000630340018766112,4.5402634399907,113,0.00884955752212389,0.0940720868383597,1,"Nrg1","royalblue","gastroc"
"GO:0000723","telomere maintenance",6.22593304422381e-06,0.000691685976010718,4.51856782320931,114,0.0087719298245614,0.0936585811581694,1,"Apex1","royalblue","gastroc"
"GO:0003158","endothelium development",6.22593304422381e-06,0.000691685976010718,4.51856782320931,114,0.0087719298245614,0.0936585811581694,1,"Nrg1","royalblue","gastroc"
"GO:0061387","regulation of extent of cell growth",6.22593304422381e-06,0.000691685976010718,4.51856782320931,114,0.0087719298245614,0.0936585811581694,1,"Map3k13","royalblue","gastroc"
"GO:0045931","positive regulation of mitotic cell cycle",6.88710032714646e-06,0.000763278393920976,4.49714814248529,115,0.00869565217391304,0.0932504808240314,1,"Apex1","royalblue","gastroc"
"GO:0051347","positive regulation of transferase activity",7.41484352384525e-06,0.000819772142017357,4.48141882620013,433,0.0046189376443418,0.0678840604196152,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0008047","enzyme activator activity",8.52310016496993e-06,0.000940017463715207,4.45160459098586,438,0.0045662100456621,0.0674963780689201,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:1903313","positive regulation of mRNA metabolic process",9.22920808843486e-06,0.00101298898416436,4.4344863172162,118,0.00847457627118644,0.0920574617898323,1,"Cnot6","royalblue","gastroc"
"GO:0014013","regulation of gliogenesis",1.01425048859571e-05,0.00110789232027661,4.41411284101423,119,0.00840336134453781,0.0916698497028211,1,"Nrg1","royalblue","gastroc"
"GO:0032200","telomere organization",1.01425048859571e-05,0.00110789232027661,4.41411284101423,119,0.00840336134453781,0.0916698497028211,1,"Apex1","royalblue","gastroc"
"GO:0043410","positive regulation of MAPK cascade",1.17600341709156e-05,0.00128150611599332,4.38198975262685,450,0.00444444444444444,0.0665923862350576,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",1.33395240158318e-05,0.00145015589241322,4.35446015463172,122,0.00819672131147541,0.0905357460425185,1,"Map3k13","royalblue","gastroc"
"GO:0016049","cell growth",1.44419615746294e-05,0.00156626511839136,4.3370319844723,458,0.00436681222707424,0.0660095208228996,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0031047","RNA-mediated gene silencing",1.45727899030224e-05,0.00157669971516073,4.33504863581769,123,0.00813008130081301,0.0901669634667432,1,"Cnot6","royalblue","gastroc"
"GO:0010638","positive regulation of organelle organization",1.55704322244432e-05,0.0016806473645104,4.32045993981432,461,0.00433839479392625,0.0657948592284836,2,"Stra8, Cnot6","royalblue","gastroc"
"GO:0098982","GABA-ergic synapse",1.589787233236e-05,0.00171193400647517,4.31586555350969,124,0.00806451612903226,0.0898026510133875,1,"Nrg1","royalblue","gastroc"
"GO:0010720","positive regulation of cell development",1.67710912108987e-05,0.0017974663638975,4.30404059537735,464,0.00431034482758621,0.0655822783038728,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0003206","cardiac chamber morphogenesis",1.88438950996517e-05,0.00200546593875966,4.27816661855278,126,0.00793650793650794,0.0890870806374748,1,"Nrg1","royalblue","gastroc"
"GO:0048675","axon extension",1.88438950996517e-05,0.00200546593875966,4.27816661855278,126,0.00793650793650794,0.0890870806374748,1,"Map3k13","royalblue","gastroc"
"GO:0140640","catalytic activity, acting on a nucleic acid",1.8942219375484e-05,0.00201123098497272,4.27700777000387,469,0.00426439232409382,0.0652325101056472,2,"Apex1, Cnot6","royalblue","gastroc"
"GO:0031623","receptor internalization",2.04754551738073e-05,0.00216896972829517,4.25964203740865,127,0.0078740157480315,0.0887356509416114,1,"Nrg1","royalblue","gastroc"
"GO:0044089","positive regulation of cellular component biogenesis",2.13406775231295e-05,0.00225537786816369,4.25038143921797,474,0.00421940928270042,0.0648882790315453,2,"Cnot6, Nrg1","royalblue","gastroc"
"GO:0061564","axon development",2.28962592396798e-05,0.00240860186689934,4.23459635905405,477,0.00419287211740042,0.0646843378456635,2,"Map3k13, Nrg1","royalblue","gastroc"
"GO:0003231","cardiac ventricle development",2.40834689586578e-05,0.00251030208482119,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Nrg1","royalblue","gastroc"
"GO:0005178","integrin binding",2.40834689586578e-05,0.00251030208482119,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Nrg1","royalblue","gastroc"
"GO:0008083","growth factor activity",2.40834689586578e-05,0.00251030208482119,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Nrg1","royalblue","gastroc"
"GO:0051783","regulation of nuclear division",2.40834689586578e-05,0.00251030208482119,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Stra8","royalblue","gastroc"
"GO:0032368","regulation of lipid transport",2.60715389446275e-05,0.00271132100211823,4.20531793917724,130,0.00769230769230769,0.0877058019307029,1,"Nrg1","royalblue","gastroc"
"GO:0051963","regulation of synapse assembly",2.81903372623127e-05,0.00292498829680716,4.18761324223691,131,0.00763358778625954,0.0873704056661038,1,"Nrg1","royalblue","gastroc"
"GO:0055007","cardiac muscle cell differentiation",3.5394119356269e-05,0.00365578715800012,4.13565656933722,134,0.00746268656716418,0.086386842558136,1,"Nrg1","royalblue","gastroc"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",3.5394119356269e-05,0.00365578715800012,4.13565656933722,134,0.00746268656716418,0.086386842558136,1,"Apex1","royalblue","gastroc"
"GO:0099634","postsynaptic specialization membrane",3.80996598925432e-05,0.00392633372874512,4.11871161276983,135,0.00740740740740741,0.086066296582387,1,"Nrg1","royalblue","gastroc"
"GO:0007613","memory",4.4008114729488e-05,0.00450465084478242,4.08536218836836,137,0.0072992700729927,0.0854357657716761,1,"Nrg1","royalblue","gastroc"
"GO:0007292","female gamete generation",4.72252325276479e-05,0.0047908894023037,4.06895121825468,138,0.0072463768115942,0.0851256530758749,1,"Stra8","royalblue","gastroc"
"GO:0051147","regulation of muscle cell differentiation",4.72252325276479e-05,0.0047908894023037,4.06895121825468,138,0.0072463768115942,0.0851256530758749,1,"Nrg1","royalblue","gastroc"
"GO:0031099","regeneration",5.06273377596234e-05,0.00511324885798413,4.05271187770361,139,0.00719424460431655,0.0848188929679971,1,"Nrg1","royalblue","gastroc"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",5.06273377596234e-05,0.00511324885798413,4.05271187770361,139,0.00719424460431655,0.0848188929679971,1,"Nrg1","royalblue","gastroc"
"GO:0051896","regulation of protein kinase B signaling",6.62375881035349e-05,0.00667504897813277,3.98941092049212,143,0.00699300699300699,0.0836242010007091,1,"Nrg1","royalblue","gastroc"
"GO:0042552","myelination",7.06798835812261e-05,0.0071069949163904,3.97398544696825,144,0.00694444444444444,0.0833333333333333,1,"Nrg1","royalblue","gastroc"
"GO:0007272","ensheathment of neurons",8.02691350871854e-05,0.00800056696547329,3.94359511203856,146,0.00684931506849315,0.0827605888602368,1,"Nrg1","royalblue","gastroc"
"GO:0008366","axon ensheathment",8.02691350871854e-05,0.00800056696547329,3.94359511203856,146,0.00684931506849315,0.0827605888602368,1,"Nrg1","royalblue","gastroc"
"GO:0019722","calcium-mediated signaling",0.00010250466829409,0.0101723042283133,3.88458537660001,150,0.00666666666666667,0.0816496580927726,1,"Nrg1","royalblue","gastroc"
"GO:0007254","JNK cascade",0.00010875159895285,0.0107454128683347,3.87018767972193,151,0.00662251655629139,0.0813788458771159,1,"Map3k13","royalblue","gastroc"
"GO:1903034","regulation of response to wounding",0.00010875159895285,0.0107454128683347,3.87018767972193,151,0.00662251655629139,0.0813788458771159,1,"Nrg1","royalblue","gastroc"
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.000129288913340408,0.0126920474195164,3.82780920489687,154,0.00649350649350649,0.080582296402538,1,"Nrg1","royalblue","gastroc"
"GO:1902806","regulation of cell cycle G1/S phase transition",0.000136764634760977,0.0133970518566936,3.81394731740549,155,0.00645161290322581,0.0803219328902499,1,"Apex1","royalblue","gastroc"
"GO:0017148","negative regulation of translation",0.000161215272695969,0.0156909309215842,3.77312529539939,158,0.00632911392405063,0.079555728417573,1,"Cnot6","royalblue","gastroc"
"GO:1905952","regulation of lipid localization",0.000161215272695969,0.0156909309215842,3.77312529539939,158,0.00632911392405063,0.079555728417573,1,"Nrg1","royalblue","gastroc"
"GO:1903531","negative regulation of secretion by cell",0.000198903869042644,0.0192358200316187,3.72040459803578,162,0.00617283950617284,0.0785674201318386,1,"Nrg1","royalblue","gastroc"
"GO:0003205","cardiac chamber development",0.000242997790909971,0.023351369991454,3.66952897973628,166,0.00602409638554217,0.0776150525706333,1,"Nrg1","royalblue","gastroc"
"GO:0043405","regulation of MAP kinase activity",0.000255099339224074,0.0243091525139259,3.65708546900191,167,0.00598802395209581,0.0773823232534137,1,"Map3k13","royalblue","gastroc"
"GO:0035051","cardiocyte differentiation",0.000267653041683413,0.0252937677358495,3.64474885495396,168,0.00595238095238095,0.077151674981046,1,"Nrg1","royalblue","gastroc"
"GO:0050770","regulation of axonogenesis",0.000267653041683413,0.0252937677358495,3.64474885495396,168,0.00595238095238095,0.077151674981046,1,"Map3k13","royalblue","gastroc"
"GO:0043491","protein kinase B signaling",0.000280669462796146,0.0264142438643894,3.63251756617416,169,0.00591715976331361,0.0769230769230769,1,"Nrg1","royalblue","gastroc"
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.000280669462796146,0.0264142438643894,3.63251756617416,169,0.00591715976331361,0.0769230769230769,1,"Map3k13","royalblue","gastroc"
"GO:0140013","meiotic nuclear division",0.000294159218658274,0.0275132493016107,3.62039006353437,170,0.00588235294117647,0.076696498884737,1,"Stra8","royalblue","gastroc"
"GO:0046578","regulation of Ras protein signal transduction",0.000308132973138253,0.0287611822263267,3.60836483934725,171,0.00584795321637427,0.0764719112901873,1,"Nrg1","royalblue","gastroc"
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process",0.000353065503882144,0.0327538364599423,3.57288821515592,174,0.00574712643678161,0.0758098043578903,1,"Cnot6","royalblue","gastroc"
"GO:1902115","regulation of organelle assembly",0.000420405266844837,0.038842717859599,3.5269316554446,178,0.00561797752808989,0.0749531688995861,1,"Cnot6","royalblue","gastroc"
"GO:0048469","cell maturation",0.000438639398124385,0.0403636860294258,3.51567389534221,179,0.00558659217877095,0.0747435092751936,1,"Map3k13","royalblue","gastroc"
"GO:1990138","neuron projection extension",0.000438639398124385,0.0403636860294258,3.51567389534221,179,0.00558659217877095,0.0747435092751936,1,"Map3k13","royalblue","gastroc"
"GO:0001764","neuron migration",0.000457455033055165,0.0417576688490236,3.50450613187321,180,0.00555555555555556,0.074535599249993,1,"Nrg1","royalblue","gastroc"
"GO:0034249","negative regulation of amide metabolic process",0.000457455033055165,0.0417576688490236,3.50450613187321,180,0.00555555555555556,0.074535599249993,1,"Cnot6","royalblue","gastroc"
"GO:2000241","regulation of reproductive process",0.000457455033055165,0.0417576688490236,3.50450613187321,180,0.00555555555555556,0.074535599249993,1,"Stra8","royalblue","gastroc"
"GO:0031334","positive regulation of protein-containing complex assembly",0.000476863108233916,0.0434422291601097,3.49342713054686,181,0.00552486187845304,0.0743294146247166,1,"Nrg1","royalblue","gastroc"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.000538751432364037,0.0485943123647166,3.46071070633494,184,0.00543478260869565,0.0737209780774486,1,"Nrg1","royalblue","gastroc"
"GO:0002097","tRNA wobble base modification",0,0,9.94824101766964,16,0.0625,0.25,1,"Elp5","saddlebrown","gastroc"
"GO:0002098","tRNA wobble uridine modification",0,0,11.056378312858,13,0.0769230769230769,0.277350098112615,1,"Elp5","saddlebrown","gastroc"
"GO:0005742","mitochondrial outer membrane translocase complex",0,0,12.033895342007,11,0.0909090909090909,0.301511344577764,1,"Mtx1","saddlebrown","gastroc"
"GO:0030527","structural constituent of chromatin",0,0,20.8562595570963,33,0.0909090909090909,0.291937104060571,3,"H2ac12, H2ac15, H2ac20","saddlebrown","gastroc"
"GO:0032993","protein-DNA complex",0,0,18.8865654109338,159,0.0377358490566038,0.191158773322345,6,"Wdr18, H2ac11, H2ac12, H2ac15, H2ac20, H2ac13","saddlebrown","gastroc"
"GO:0034506","chromosome, centromeric core domain",0,0,24.1504157385668,11,0.181818181818182,0.404519917477945,2,"H2ac11, H2ac13","saddlebrown","gastroc"
"GO:0043505","CENP-A containing nucleosome",0,0,25.3363333297837,10,0.2,0.421637021355784,2,"H2ac11, H2ac13","saddlebrown","gastroc"
"GO:0044815","DNA packaging complex",0,0,19.8938373476051,100,0.05,0.21904291355759,5,"H2ac11, H2ac12, H2ac15, H2ac20, H2ac13","saddlebrown","gastroc"
"GO:0061638","CENP-A containing chromatin",0,0,25.3363333297837,10,0.2,0.421637021355784,2,"H2ac11, H2ac13","saddlebrown","gastroc"
"GO:0098799","outer mitochondrial membrane protein complex",0,0,11.5147106980061,12,0.0833333333333333,0.288675134594813,1,"Mtx1","saddlebrown","gastroc"
"GO:0046982","protein heterodimerization activity",1.25677246387568e-13,1.78893705404803e-10,7.41063237506271,242,0.012396694214876,0.110877486824252,3,"H2ac12, H2ac15, H2ac20","saddlebrown","gastroc"
"GO:0000049","tRNA binding",4.8861334089878e-08,6.18231602164985e-05,5.45540505547627,51,0.0196078431372549,0.140028008402801,1,"Elp5","saddlebrown","gastroc"
"GO:0019843","rRNA binding",4.8861334089878e-08,6.18231602164985e-05,5.45540505547627,51,0.0196078431372549,0.140028008402801,1,"Nol12","saddlebrown","gastroc"
"GO:0000775","chromosome, centromeric region",9.0661042229101e-08,0.000108673959829883,5.34451185624248,201,0.00995024875621891,0.0995012437733208,2,"H2ac11, H2ac13","saddlebrown","gastroc"
"GO:0006400","tRNA modification",3.50990960740205e-06,0.00399690956542909,4.63847406986279,69,0.0144927536231884,0.120385853085769,1,"Elp5","saddlebrown","gastroc"
"GO:0098687","chromosomal region",1.55493776616833e-05,0.0172749793290164,4.32075850411498,291,0.00687285223367698,0.0827596081625331,2,"H2ac11, H2ac13","saddlebrown","gastroc"
"GO:0034470","ncRNA processing",4.02281438787178e-05,0.0426137663645487,4.10616542344166,317,0.00630914826498423,0.0793043668779836,2,"Elp5, Wdr18","saddlebrown","gastroc"
"GO:0006590","thyroid hormone generation",0,0,8.41487675041537,14,0.214285714285714,0.42581531362632,3,"Ctsk, Dio2, Cpq","salmon","gastroc"
"GO:0043237","laminin-1 binding",0,0,8.69302371953688,6,0.333333333333333,0.516397779494322,2,"Nid1, Pxdn","salmon","gastroc"
"GO:0048407","platelet-derived growth factor binding",0,0,10.0723145887264,10,0.3,0.483045891539648,3,"Col2a1, Col3a1, Col1a2","salmon","gastroc"
"GO:0090232","positive regulation of spindle checkpoint",0,0,9.57599900577635,11,0.272727272727273,0.467099366496914,3,"Birc5, Aurkb, Cdca8","salmon","gastroc"
"GO:0090235","regulation of metaphase plate congression",0,0,9.57599900577635,11,0.272727272727273,0.467099366496914,3,"Birc5, Aurkb, Cdca8","salmon","gastroc"
"GO:0090267","positive regulation of mitotic cell cycle spindle assembly checkpoint",0,0,9.57599900577635,11,0.272727272727273,0.467099366496914,3,"Birc5, Aurkb, Cdca8","salmon","gastroc"
"GO:1901166","neural crest cell migration involved in autonomic nervous system development",0,0,8.69302371953688,6,0.333333333333333,0.516397779494322,2,"Fn1, Nrp1","salmon","gastroc"
"GO:1901978","positive regulation of cell cycle checkpoint",0,0,8.75790092944841,13,0.230769230769231,0.438529009653515,3,"Birc5, Aurkb, Cdca8","salmon","gastroc"
"GO:1902412","regulation of mitotic cytokinesis",0,0,11.3258563974458,8,0.375,0.517549169506766,3,"Birc5, Aurkb, Cdca8","salmon","gastroc"
