"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.000433625795063675,0.036375055184439,3.51872508823282,14,0.0714285714285714,0.267261241912424,1,"Plcg1","midnightblue","gastroc"
"GO:0098862","cluster of actin-based cell projections",0.00044450682964392,0.037219275901251,3.51214415090212,165,0.0242424242424242,0.154269132565072,4,"Diaph1, Slc2a2, Slc6a20b, Lct","midnightblue","gastroc"
"GO:0050873","brown fat cell differentiation",0.000454120016785797,0.037954434430446,3.50645394446643,50,0.04,0.197948663722157,2,"Pex11a, Fto","midnightblue","gastroc"
"GO:0043687","post-translational protein modification",0.000536079423056446,0.0446406174044262,3.46204906146288,51,0.0392156862745098,0.196039211763921,2,"Ube2b, Sumf1","midnightblue","gastroc"
"GO:0048002","antigen processing and presentation of peptide antigen",0.000536079423056446,0.0446406174044262,3.46204906146288,51,0.0392156862745098,0.196039211763921,2,"Fcgr1, Pycard","midnightblue","gastroc"
"GO:0031267","small GTPase binding",0.000545971801855449,0.045381415281963,3.45712486741363,243,0.0205761316872428,0.142253401846987,5,"Diaph1, Srgap2, Xpo7, Yipf2, Rap1a","midnightblue","gastroc"
"GO:0000146","microfilament motor activity",0,0,10.7250716973609,26,0.0769230769230769,0.271746488194703,2,"Myh3, Myh7","orange","gastroc"
"GO:0001725","stress fiber",0,0,9.68303805114555,70,0.0428571428571429,0.203997320649802,3,"Tpm3, Limch1, Myh7","orange","gastroc"
"GO:0002026","regulation of the force of heart contraction",0,0,22.0689909713048,25,0.16,0.374165738677394,4,"Atp2a2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0003009","skeletal muscle contraction",0,0,9.63084226493806,32,0.0625,0.245934688418982,2,"Myh3, Myh7","orange","gastroc"
"GO:0003012","muscle system process",0,0,11.1312261146181,361,0.0221606648199446,0.147410186228772,8,"Atp2a2, Casq2, Myh3, Myl3, Myl2, Myoz2, Tpm3, Myh7","orange","gastroc"
"GO:0003015","heart process",0,0,9.00346941047381,215,0.0232558139534884,0.151066627162349,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0003208","cardiac ventricle morphogenesis",0,0,9.61059396455282,71,0.0422535211267606,0.202598809636177,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0003229","ventricular cardiac muscle tissue development",0,0,10.7887664052019,57,0.0526315789473684,0.225281778444791,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0003299","muscle hypertrophy in response to stress",0,0,12.2747520990718,20,0.1,0.307793505625546,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0003774","cytoskeletal motor activity",0,0,8.46833353499446,90,0.0333333333333333,0.180511134456912,3,"Myh3, Myl3, Myh7","orange","gastroc"
"GO:0003779","actin binding",0,0,9.79093726772382,352,0.0198863636363636,0.139808532630973,7,"Myh3, Myl3, Myl2, Myoz2, Tpm3, Limch1, Myh7","orange","gastroc"
"GO:0003785","actin monomer binding",0,0,11.6888069581664,22,0.0909090909090909,0.29424494316825,2,"Myl3, Myl2","orange","gastroc"
"GO:0005388","P-type calcium transporter activity",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Atp2a2","orange","gastroc"
"GO:0006936","muscle contraction",0,0,11.4973844486178,263,0.026615969581749,0.161265134361997,7,"Atp2a2, Casq2, Myh3, Myl3, Myl2, Tpm3, Myh7","orange","gastroc"
"GO:0006937","regulation of muscle contraction",0,0,9.03988695414922,139,0.0287769784172662,0.167783765394434,4,"Atp2a2, Casq2, Myl3, Myh7","orange","gastroc"
"GO:0006941","striated muscle contraction",0,0,13.5684751843822,143,0.041958041958042,0.201198027113709,6,"Atp2a2, Casq2, Myh3, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0006942","regulation of striated muscle contraction",0,0,12.5511259976113,75,0.0533333333333333,0.226210457696304,4,"Atp2a2, Casq2, Myl3, Myh7","orange","gastroc"
"GO:0008016","regulation of heart contraction",0,0,10.2699200736111,169,0.029585798816568,0.16994521186318,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0010649","regulation of cell communication by electrical coupling",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Casq2","orange","gastroc"
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Casq2","orange","gastroc"
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling",0,0,15.9262843787132,12,0.166666666666667,0.389249472080761,2,"Atp2a2, Casq2","orange","gastroc"
"GO:0010927","cellular component assembly involved in morphogenesis",0,0,10.3035352530599,109,0.036697247706422,0.188885890723942,4,"Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0014733","regulation of skeletal muscle adaptation",0,0,16.6448575820772,11,0.181818181818182,0.404519917477945,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0014883","transition between fast and slow fiber",0,0,22.6076137676977,6,0.333333333333333,0.516397779494322,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0014887","cardiac muscle adaptation",0,0,11.971403614205,21,0.0952380952380952,0.300792603759119,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0014888","striated muscle adaptation",0,0,13.5018626862633,37,0.0810810810810811,0.27672473069203,3,"Atp2a2, Myoz2, Myh7","orange","gastroc"
"GO:0014898","cardiac muscle hypertrophy in response to stress",0,0,12.2747520990718,20,0.1,0.307793505625546,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0015629","actin cytoskeleton",0,0,9.21505163449879,392,0.0178571428571429,0.132601358230614,7,"Myh3, Myl3, Myl2, Myoz2, Tpm3, Limch1, Myh7","orange","gastroc"
"GO:0016240","autophagosome membrane docking",0,0,11.259678868291,6,0.166666666666667,0.408248290463863,1,"Atp2a2","orange","gastroc"
"GO:0016459","myosin complex",0,0,21.233635872161,42,0.119047619047619,0.327770067561568,5,"Myh3, Myl3, Myl2, Limch1, Myh7","orange","gastroc"
"GO:0016460","myosin II complex",0,0,25.3601976226165,19,0.210526315789474,0.418853908291695,4,"Myh3, Myl3, Limch1, Myh7","orange","gastroc"
"GO:0016528","sarcoplasm",0,0,8.90170109786334,82,0.0365853658536585,0.188896859388666,3,"Atp2a2, Casq2, P3h2","orange","gastroc"
"GO:0016529","sarcoplasmic reticulum",0,0,10.1521121717255,64,0.046875,0.213042025811587,3,"Atp2a2, Casq2, P3h2","orange","gastroc"
"GO:0019798","procollagen-proline dioxygenase activity",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"P3h2","orange","gastroc"
"GO:0030016","myofibril",0,0,10.2371849334987,170,0.0294117647058824,0.169456862543656,5,"Casq2, Myl3, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0030017","sarcomere",0,0,8.57885447067326,153,0.0261437908496732,0.160086835741232,4,"Casq2, Myl3, Myoz2, Myh7","orange","gastroc"
"GO:0030048","actin filament-based movement",0,0,10.5645282316814,104,0.0384615384615385,0.193238969872078,4,"Atp2a2, Casq2, Limch1, Myh7","orange","gastroc"
"GO:0030239","myofibril assembly",0,0,14.7455706512823,55,0.0727272727272727,0.262081797702299,4,"Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0030314","junctional membrane complex",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"Casq2","orange","gastroc"
"GO:0031032","actomyosin structure organization",0,0,9.95470576788014,179,0.0279329608938547,0.165243014701003,5,"Casq2, Myl2, Myoz2, Limch1, Myh7","orange","gastroc"
"GO:0031433","telethonin binding",0,0,10.4111122852991,7,0.142857142857143,0.377964473009227,1,"Myoz2","orange","gastroc"
"GO:0031674","I band",0,0,9.78670825899057,120,0.0333333333333333,0.180258140451075,4,"Casq2, Myl3, Myoz2, Myh7","orange","gastroc"
"GO:0032432","actin filament bundle",0,0,9.14241470127825,78,0.0384615384615385,0.193552415284691,3,"Tpm3, Limch1, Myh7","orange","gastroc"
"GO:0032532","regulation of microvillus length",0,0,11.259678868291,6,0.166666666666667,0.408248290463863,1,"Cdhr2","orange","gastroc"
"GO:0032982","myosin filament",0,0,12.9549854618316,18,0.111111111111111,0.323380833381777,2,"Myh3, Myh7","orange","gastroc"
"GO:0033275","actin-myosin filament sliding",0,0,10.4111122852991,7,0.142857142857143,0.377964473009227,1,"Myh7","orange","gastroc"
"GO:0033292","T-tubule organization",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"Atp2a2","orange","gastroc"
"GO:0042641","actomyosin",0,0,9.14241470127825,78,0.0384615384615385,0.193552415284691,3,"Tpm3, Limch1, Myh7","orange","gastroc"
"GO:0043292","contractile fiber",0,0,11.9358349294291,182,0.032967032967033,0.179042848080024,6,"Casq2, Myh3, Myl3, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0043501","skeletal muscle adaptation",0,0,20.0827046937196,17,0.176470588235294,0.392952623996688,3,"Atp2a2, Myoz2, Myh7","orange","gastroc"
"GO:0045159","myosin II binding",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Limch1","orange","gastroc"
"GO:0045214","sarcomere organization",0,0,13.5018626862633,37,0.0810810810810811,0.27672473069203,3,"Casq2, Myoz2, Myh7","orange","gastroc"
"GO:0046487","glyoxylate metabolic process",0,0,11.259678868291,6,0.166666666666667,0.408248290463863,1,"Idh2","orange","gastroc"
"GO:0048644","muscle organ morphogenesis",0,0,8.96023963780026,81,0.037037037037037,0.190029237516523,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0055001","muscle cell development",0,0,9.36943093426359,200,0.025,0.156516732131699,5,"Atp2a2, Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0055002","striated muscle cell development",0,0,14.7455706512823,55,0.0727272727272727,0.262081797702299,4,"Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0055008","cardiac muscle tissue morphogenesis",0,0,10.1521121717255,64,0.046875,0.213042025811587,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0055010","ventricular cardiac muscle tissue morphogenesis",0,0,11.9304587480552,47,0.0638297872340425,0.247092248145165,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0060047","heart contraction",0,0,9.26802946613756,204,0.0245098039215686,0.155005974466013,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0060048","cardiac muscle contraction",0,0,13.1006676778874,107,0.0467289719626168,0.212050971537659,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0060242","contact inhibition",0,0,10.4111122852991,7,0.142857142857143,0.377964473009227,1,"Cdhr2","orange","gastroc"
"GO:0060245","detection of cell density",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"Cdhr2","orange","gastroc"
"GO:0060315","negative regulation of ryanodine-sensitive calcium-release channel activity",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"Casq2","orange","gastroc"
"GO:0060415","muscle tissue morphogenesis",0,0,9.33518428266689,75,0.04,0.197278784766429,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0060710","chorio-allantoic fusion",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Erf","orange","gastroc"
"GO:0070252","actin-mediated cell contraction",0,0,11.977924840326,82,0.0487804878048781,0.216734406754821,4,"Atp2a2, Casq2, Limch1, Myh7","orange","gastroc"
"GO:0070296","sarcoplasmic reticulum calcium ion transport",0,0,10.3218943835589,28,0.0714285714285714,0.262265264156481,2,"Atp2a2, Casq2","orange","gastroc"
"GO:0071313","cellular response to caffeine",0,0,11.259678868291,6,0.166666666666667,0.408248290463863,1,"Casq2","orange","gastroc"
"GO:0071415","cellular response to purine-containing compound",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Casq2","orange","gastroc"
"GO:0086004","regulation of cardiac muscle cell contraction",0,0,9.47778874192976,33,0.0606060606060606,0.24230584229878,2,"Atp2a2, Casq2","orange","gastroc"
"GO:0086036","regulation of cardiac muscle cell membrane potential",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"Atp2a2","orange","gastroc"
"GO:0097512","cardiac myofibril",0,0,11.259678868291,6,0.166666666666667,0.408248290463863,1,"Myl2","orange","gastroc"
"GO:0097517","contractile actin filament bundle",0,0,9.68303805114555,70,0.0428571428571429,0.203997320649802,3,"Tpm3, Limch1, Myh7","orange","gastroc"
"GO:1902746","regulation of lens fiber cell differentiation",0,0,9.15823341602216,9,0.111111111111111,0.333333333333333,1,"Spred2","orange","gastroc"
"GO:1902747","negative regulation of lens fiber cell differentiation",0,0,11.259678868291,6,0.166666666666667,0.408248290463863,1,"Spred2","orange","gastroc"
"GO:1903115","regulation of actin filament-based movement",0,0,8.80426322635217,38,0.0526315789473684,0.226294285921414,2,"Atp2a2, Casq2","orange","gastroc"
"GO:1903522","regulation of blood circulation",0,0,8.73638446825793,227,0.0220264317180617,0.147093791062266,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:1903976","negative regulation of glial cell migration",0,0,9.72623896001584,8,0.125,0.353553390593274,1,"Idh2","orange","gastroc"
"GO:1904464","regulation of matrix metallopeptidase secretion",0,0,10.4111122852991,7,0.142857142857143,0.377964473009227,1,"Idh2","orange","gastroc"
"GO:1990456","mitochondrion-endoplasmic reticulum membrane tethering",0,0,10.4111122852991,7,0.142857142857143,0.377964473009227,1,"Atp2a2","orange","gastroc"
"GO:1990773","matrix metallopeptidase secretion",0,0,10.4111122852991,7,0.142857142857143,0.377964473009227,1,"Idh2","orange","gastroc"
"GO:0019511","peptidyl-proline hydroxylation",2.22044604925031e-16,6.32133234645949e-14,8.26267075260712,11,0.0909090909090909,0.301511344577764,1,"P3h2","orange","gastroc"
"GO:0031543","peptidyl-proline dioxygenase activity",2.22044604925031e-16,6.32133234645949e-14,8.26267075260712,11,0.0909090909090909,0.301511344577764,1,"P3h2","orange","gastroc"
"GO:0032036","myosin heavy chain binding",2.22044604925031e-16,6.32133234645949e-14,8.26267075260712,11,0.0909090909090909,0.301511344577764,1,"Limch1","orange","gastroc"
"GO:0032926","negative regulation of activin receptor signaling pathway",2.22044604925031e-16,6.32133234645949e-14,8.26267075260712,11,0.0909090909090909,0.301511344577764,1,"Igsf1","orange","gastroc"
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",2.66453525910038e-15,7.31142054530254e-13,7.90072519389303,12,0.0833333333333333,0.288675134594813,1,"Ndrg4","orange","gastroc"
"GO:0031000","response to caffeine",2.66453525910038e-15,7.31142054530254e-13,7.90072519389303,12,0.0833333333333333,0.288675134594813,1,"Casq2","orange","gastroc"
"GO:0032536","regulation of cell projection size",2.66453525910038e-15,7.31142054530254e-13,7.90072519389303,12,0.0833333333333333,0.288675134594813,1,"Cdhr2","orange","gastroc"
"GO:0044548","S100 protein binding",2.66453525910038e-15,7.31142054530254e-13,7.90072519389303,12,0.0833333333333333,0.288675134594813,1,"Atp2a2","orange","gastroc"
"GO:0090533","cation-transporting ATPase complex",2.66453525910038e-15,7.31142054530254e-13,7.90072519389303,12,0.0833333333333333,0.288675134594813,1,"Atp2a2","orange","gastroc"
"GO:1900121","negative regulation of receptor binding",2.66453525910038e-15,7.31142054530254e-13,7.90072519389303,12,0.0833333333333333,0.288675134594813,1,"Atp2a2","orange","gastroc"
"GO:0050881","musculoskeletal movement",3.5527136788005e-15,9.69018611193789e-13,7.87120657598773,47,0.0425531914893617,0.204029708888579,2,"Myh3, Myh7","orange","gastroc"
"GO:0043500","muscle adaptation",4.88498130835069e-15,1.32446963449627e-12,7.83128157148433,104,0.0288461538461538,0.168184524716145,3,"Atp2a2, Myoz2, Myh7","orange","gastroc"
"GO:0050879","multicellular organismal movement",7.105427357601e-15,1.91510187064335e-12,7.78379665779804,48,0.0416666666666667,0.201940936523459,2,"Myh3, Myh7","orange","gastroc"
"GO:0030018","Z disc",2.28705943072782e-14,6.12797394527367e-12,7.63333516936809,109,0.0275229357798165,0.164357086199208,3,"Casq2, Myoz2, Myh7","orange","gastroc"
"GO:0007398","ectoderm development",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Erf","orange","gastroc"
"GO:0014819","regulation of skeletal muscle contraction",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Myh7","orange","gastroc"
"GO:0032530","regulation of microvillus organization",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Cdhr2","orange","gastroc"
"GO:0051280","negative regulation of release of sequestered calcium ion into cytosol",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Casq2","orange","gastroc"
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Myoz2","orange","gastroc"
"GO:0072350","tricarboxylic acid metabolic process",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Idh2","orange","gastroc"
"GO:0106057","negative regulation of calcineurin-mediated signaling",3.41948691584548e-14,8.79986604614473e-12,7.58099028467956,13,0.0769230769230769,0.277350098112615,1,"Myoz2","orange","gastroc"
"GO:0007512","adult heart development",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Myh7","orange","gastroc"
"GO:0010644","cell communication by electrical coupling",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Casq2","orange","gastroc"
"GO:0019359","nicotinamide nucleotide biosynthetic process",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Idh2","orange","gastroc"
"GO:0042693","muscle cell fate commitment",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Myl2","orange","gastroc"
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Spred2","orange","gastroc"
"GO:0048019","receptor antagonist activity",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Igsf1","orange","gastroc"
"GO:0055119","relaxation of cardiac muscle",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Atp2a2","orange","gastroc"
"GO:0098533","ATPase dependent transmembrane transport complex",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Atp2a2","orange","gastroc"
"GO:0106222","lncRNA binding",2.96873636784767e-13,7.27021191158394e-11,7.29579934409108,14,0.0714285714285714,0.267261241912424,1,"Atp2a2","orange","gastroc"
"GO:0003206","cardiac chamber morphogenesis",1.80966353013901e-12,4.40803068437603e-10,7.04840948170831,126,0.0238095238095238,0.153063945554044,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0051284","positive regulation of sequestering of calcium ion",1.9320101074527e-12,4.60749007300892e-10,7.03930521298779,15,0.0666666666666667,0.258198889747161,1,"Casq2","orange","gastroc"
"GO:0055003","cardiac myofibril assembly",1.9320101074527e-12,4.60749007300892e-10,7.03930521298779,15,0.0666666666666667,0.258198889747161,1,"Myl2","orange","gastroc"
"GO:0060707","trophoblast giant cell differentiation",1.9320101074527e-12,4.60749007300892e-10,7.03930521298779,15,0.0666666666666667,0.258198889747161,1,"Erf","orange","gastroc"
"GO:0140313","molecular sequestering activity",1.9320101074527e-12,4.60749007300892e-10,7.03930521298779,15,0.0666666666666667,0.258198889747161,1,"Casq2","orange","gastroc"
"GO:0090257","regulation of muscle system process",2.8270719099055e-12,6.70693361959351e-10,6.98605773938485,221,0.0180995475113122,0.133614129117374,4,"Atp2a2, Casq2, Myl3, Myh7","orange","gastroc"
"GO:0003231","cardiac ventricle development",3.47566420089152e-12,8.20292768656003e-10,6.95701220610734,129,0.0232558139534884,0.151302484647362,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0055117","regulation of cardiac muscle contraction",4.89808194004127e-12,1.15003934210763e-09,6.9084979546663,60,0.0333333333333333,0.181020334719393,2,"Atp2a2, Casq2","orange","gastroc"
"GO:0086003","cardiac muscle cell contraction",7.53042073142751e-12,1.75902904777704e-09,6.84721026925843,61,0.0327868852459016,0.179556222834158,2,"Atp2a2, Casq2","orange","gastroc"
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process",9.96824844889943e-12,2.30484120227091e-09,6.80696006038986,16,0.0625,0.25,1,"Atp2a2","orange","gastroc"
"GO:0019363","pyridine nucleotide biosynthetic process",9.96824844889943e-12,2.30484120227091e-09,6.80696006038986,16,0.0625,0.25,1,"Idh2","orange","gastroc"
"GO:0010663","positive regulation of striated muscle cell apoptotic process",4.24780211005782e-11,9.57858347094721e-09,6.59516615033999,17,0.0588235294117647,0.242535625036333,1,"Atp2a2","orange","gastroc"
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation",4.24780211005782e-11,9.57858347094721e-09,6.59516615033999,17,0.0588235294117647,0.242535625036333,1,"Spred2","orange","gastroc"
"GO:0031418","L-ascorbic acid binding",4.24780211005782e-11,9.57858347094721e-09,6.59516615033999,17,0.0588235294117647,0.242535625036333,1,"P3h2","orange","gastroc"
"GO:2001135","regulation of endocytic recycling",4.24780211005782e-11,9.57858347094721e-09,6.59516615033999,17,0.0588235294117647,0.242535625036333,1,"Ndrg4","orange","gastroc"
"GO:0042692","muscle cell differentiation",1.31439303885372e-10,2.94929078422596e-08,6.42549700649962,387,0.0129198966408269,0.113075247961451,5,"Atp2a2, Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0008307","structural constituent of muscle",1.54327217671835e-10,3.41242949754955e-08,6.40103489917152,18,0.0555555555555556,0.235702260395516,1,"Myl2","orange","gastroc"
"GO:0050849","negative regulation of calcium-mediated signaling",1.54327217671835e-10,3.41242949754955e-08,6.40103489917152,18,0.0555555555555556,0.235702260395516,1,"Myoz2","orange","gastroc"
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity",1.54327217671835e-10,3.41242949754955e-08,6.40103489917152,18,0.0555555555555556,0.235702260395516,1,"Casq2","orange","gastroc"
"GO:0019722","calcium-mediated signaling",1.6214651843427e-10,3.56800672206811e-08,6.39348535151777,150,0.02,0.140469013039037,3,"Atp2a2, Casq2, Myoz2","orange","gastroc"
"GO:0140056","organelle localization by membrane tethering",2.08843164983818e-10,4.57346450241006e-08,6.3546930203539,70,0.0285714285714286,0.167801519350929,2,"Atp2a2, Ndrg4","orange","gastroc"
"GO:0033017","sarcoplasmic reticulum membrane",4.90179452583561e-10,1.04824760869395e-07,6.22221664972036,19,0.0526315789473684,0.229415733870562,1,"Atp2a2","orange","gastroc"
"GO:0060973","cell migration involved in heart development",4.90179452583561e-10,1.04824760869395e-07,6.22221664972036,19,0.0526315789473684,0.229415733870562,1,"Ndrg4","orange","gastroc"
"GO:0072525","pyridine-containing compound biosynthetic process",4.90179452583561e-10,1.04824760869395e-07,6.22221664972036,19,0.0526315789473684,0.229415733870562,1,"Idh2","orange","gastroc"
"GO:0022406","membrane docking",9.40211908329047e-10,2.00124544039197e-07,6.11924256772249,75,0.0266666666666667,0.162192189412149,2,"Atp2a2, Ndrg4","orange","gastroc"
"GO:0031528","microvillus membrane",1.38875155819562e-09,2.91509831685763e-07,6.05677787142736,20,0.05,0.223606797749979,1,"Cdhr2","orange","gastroc"
"GO:0051238","sequestering of metal ion",1.38875155819562e-09,2.91509831685763e-07,6.05677787142736,20,0.05,0.223606797749979,1,"Casq2","orange","gastroc"
"GO:1900120","regulation of receptor binding",1.38875155819562e-09,2.91509831685763e-07,6.05677787142736,20,0.05,0.223606797749979,1,"Atp2a2","orange","gastroc"
"GO:0003205","cardiac chamber development",1.58590762744382e-09,3.29854303333634e-07,6.035378259833,166,0.0180722891566265,0.133615983722918,3,"Myl3, Myl2, Myh7","orange","gastroc"
"GO:0051146","striated muscle cell differentiation",1.68652469767494e-09,3.49187272632243e-07,6.02543778979577,285,0.0140350877192982,0.117842393689336,4,"Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0051015","actin filament binding",2.96558533285918e-09,6.11232633084776e-07,5.93349195153221,171,0.0175438596491228,0.131671793867592,3,"Myh3, Tpm3, Myh7","orange","gastroc"
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",3.56710261328885e-09,7.18944796616404e-07,5.90311092086254,21,0.0476190476190476,0.218217890235992,1,"Casq2","orange","gastroc"
"GO:0032925","regulation of activin receptor signaling pathway",3.56710261328885e-09,7.18944796616404e-07,5.90311092086254,21,0.0476190476190476,0.218217890235992,1,"Igsf1","orange","gastroc"
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",3.56710261328885e-09,7.18944796616404e-07,5.90311092086254,21,0.0476190476190476,0.218217890235992,1,"Atp2a2","orange","gastroc"
"GO:0060253","negative regulation of glial cell proliferation",3.56710261328885e-09,7.18944796616404e-07,5.90311092086254,21,0.0476190476190476,0.218217890235992,1,"Idh2","orange","gastroc"
"GO:0140694","non-membrane-bounded organelle assembly",5.8601998809138e-09,1.17591235495869e-06,5.82069906684418,302,0.0132450331125828,0.114512107725688,4,"Casq2, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0008015","blood circulation",6.42129016625859e-09,1.28284985558368e-06,5.80539900612481,457,0.0109409190371991,0.104139070781281,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0007517","muscle organ development",7.19716486408117e-09,1.42535156329955e-06,5.786257996151,305,0.0131147540983607,0.113953201722972,4,"Myl3, Myl2, Myoz2, Myh7","orange","gastroc"
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",8.41804248530309e-09,1.65276653105843e-06,5.75986662697595,22,0.0454545454545455,0.21320071635561,1,"Casq2","orange","gastroc"
"GO:0015662","P-type ion transporter activity",8.41804248530309e-09,1.65276653105843e-06,5.75986662697595,22,0.0454545454545455,0.21320071635561,1,"Atp2a2","orange","gastroc"
"GO:0043502","regulation of muscle adaptation",1.72994054636888e-08,3.38192239858809e-06,5.63704386953213,87,0.0229885057471264,0.150735521828017,2,"Atp2a2, Myh7","orange","gastroc"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",1.84539841185938e-08,3.57693181532743e-06,5.62590317697355,23,0.0434782608695652,0.208514414057075,1,"Ndrg4","orange","gastroc"
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",1.84539841185938e-08,3.57693181532743e-06,5.62590317697355,23,0.0434782608695652,0.208514414057075,1,"Casq2","orange","gastroc"
"GO:0003013","circulatory system process",2.22591269860573e-08,4.27807271820636e-06,5.59345785948709,485,0.0103092783505155,0.101114181512736,5,"Atp2a2, Casq2, Myl3, Myl2, Myh7","orange","gastroc"
"GO:0016887","ATP hydrolysis activity",2.62104415948983e-08,5.01632611196477e-06,5.56503192756402,191,0.0157068062827225,0.124665438192574,3,"Atp2a2, Myh3, Myh7","orange","gastroc"
"GO:0002102","podosome",3.79259927907327e-08,7.08003676892572e-06,5.50024684007561,24,0.0416666666666667,0.204124145231932,1,"Tpm3","orange","gastroc"
"GO:0032469","endoplasmic reticulum calcium ion homeostasis",3.79259927907327e-08,7.08003676892572e-06,5.50024684007561,24,0.0416666666666667,0.204124145231932,1,"Atp2a2","orange","gastroc"
"GO:0032528","microvillus organization",3.79259927907327e-08,7.08003676892572e-06,5.50024684007561,24,0.0416666666666667,0.204124145231932,1,"Cdhr2","orange","gastroc"
