"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0015810","aspartate transmembrane transport",2.41219599774745e-05,0.00373726284685021,4.22286193180216,18,0.0555555555555556,0.235702260395516,1,"Slc1a4","skyblue","kidney"
"GO:0016408","C-acyltransferase activity",2.41219599774745e-05,0.00373726284685021,4.22286193180216,18,0.0555555555555556,0.235702260395516,1,"Acsm2","skyblue","kidney"
"GO:0019076","viral release from host cell",2.41219599774745e-05,0.00373726284685021,4.22286193180216,18,0.0555555555555556,0.235702260395516,1,"Pcx","skyblue","kidney"
"GO:0035891","exit from host cell",2.41219599774745e-05,0.00373726284685021,4.22286193180216,18,0.0555555555555556,0.235702260395516,1,"Pcx","skyblue","kidney"
"GO:0036122","BMP binding",2.41219599774745e-05,0.00373726284685021,4.22286193180216,18,0.0555555555555556,0.235702260395516,1,"Chrdl2","skyblue","kidney"
"GO:0015807","L-amino acid transport",2.44341454029851e-05,0.00377279770544396,4.21996388871653,66,0.0303030303030303,0.172733406835012,2,"Slc6a9, Slc1a4","skyblue","kidney"
"GO:0007379","segment specification",4.16471305617616e-05,0.00632342265696081,4.0981467029781,19,0.0526315789473684,0.229415733870562,1,"Irx3","skyblue","kidney"
"GO:0021513","spinal cord dorsal/ventral patterning",4.16471305617616e-05,0.00632342265696081,4.0981467029781,19,0.0526315789473684,0.229415733870562,1,"Tulp3","skyblue","kidney"
"GO:0031435","mitogen-activated protein kinase kinase kinase binding",4.16471305617616e-05,0.00632342265696081,4.0981467029781,19,0.0526315789473684,0.229415733870562,1,"Sash1","skyblue","kidney"
"GO:0032230","positive regulation of synaptic transmission, GABAergic",4.16471305617616e-05,0.00632342265696081,4.0981467029781,19,0.0526315789473684,0.229415733870562,1,"Zdhhc12","skyblue","kidney"
"GO:0046965","nuclear retinoid X receptor binding",4.16471305617616e-05,0.00632342265696081,4.0981467029781,19,0.0526315789473684,0.229415733870562,1,"Nr1h3","skyblue","kidney"
"GO:0072175","epithelial tube formation",5.77238002537062e-05,0.00873527940716384,4.02192760873123,148,0.0202702702702703,0.141401853878224,3,"Dvl3, Irx3, Tulp3","skyblue","kidney"
"GO:0005283","amino acid:sodium symporter activity",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Slc6a9","skyblue","kidney"
"GO:0006907","pinocytosis",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Nr1h3","skyblue","kidney"
"GO:0010888","negative regulation of lipid storage",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Nr1h3","skyblue","kidney"
"GO:0016405","CoA-ligase activity",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Acsm2","skyblue","kidney"
"GO:0020027","hemoglobin metabolic process",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Slc6a9","skyblue","kidney"
"GO:0031571","mitotic G1 DNA damage checkpoint signaling",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Rbm38","skyblue","kidney"
"GO:0032252","secretory granule localization",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Eipr1","skyblue","kidney"
"GO:0045723","positive regulation of fatty acid biosynthetic process",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Nr1h3","skyblue","kidney"
"GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Map2k6","skyblue","kidney"
"GO:0070935","3'-UTR-mediated mRNA stabilization",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Rbm38","skyblue","kidney"
"GO:0072079","nephron tubule formation",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Irx3","skyblue","kidney"
"GO:2000311","regulation of AMPA receptor activity",6.81656072487602e-05,0.00991994699738347,3.9825993756856,20,0.05,0.223606797749979,1,"Prrt1","skyblue","kidney"
"GO:0015171","amino acid transmembrane transporter activity",7.19649142071344e-05,0.0104394963125318,3.96969426075665,73,0.0273972602739726,0.164367705983163,2,"Slc6a9, Slc1a4","skyblue","kidney"
"GO:0005254","chloride channel activity",8.26096994483994e-05,0.0118702580753142,3.93670021765251,74,0.027027027027027,0.163269083969016,2,"Clcn5, Slc1a4","skyblue","kidney"
"GO:0006637","acyl-CoA metabolic process",8.26096994483994e-05,0.0118702580753142,3.93670021765251,74,0.027027027027027,0.163269083969016,2,"Mvd, Acsm2","skyblue","kidney"
"GO:0035383","thioester metabolic process",8.26096994483994e-05,0.0118702580753142,3.93670021765251,74,0.027027027027027,0.163269083969016,2,"Mvd, Acsm2","skyblue","kidney"
"GO:0045834","positive regulation of lipid metabolic process",8.94127674420098e-05,0.0128073948332816,3.91765981186333,154,0.0194805194805195,0.138657391317768,3,"Pcx, Nr1h3, Zbtb20","skyblue","kidney"
"GO:0016878","acid-thiol ligase activity",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Acsm2","skyblue","kidney"
"GO:0021511","spinal cord patterning",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Tulp3","skyblue","kidney"
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Sash1","skyblue","kidney"
"GO:0032305","positive regulation of icosanoid secretion",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Map2k6","skyblue","kidney"
"GO:0032794","GTPase activating protein binding",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Fmnl1","skyblue","kidney"
"GO:0035250","UDP-galactosyltransferase activity",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"B3galt5","skyblue","kidney"
"GO:0044819","mitotic G1/S transition checkpoint signaling",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Rbm38","skyblue","kidney"
"GO:0060253","negative regulation of glial cell proliferation",0.000106571145710221,0.0148905389174865,3.87512233610289,21,0.0476190476190476,0.218217890235992,1,"Cers2","skyblue","kidney"
"GO:0016331","morphogenesis of embryonic epithelium",0.000134086548542633,0.018677805156321,3.81882921868917,160,0.01875,0.136066715045952,3,"Dvl3, Irx3, Tulp3","skyblue","kidney"
"GO:0035148","tube formation",0.000143040443816966,0.0198643055361671,3.80285091315014,161,0.0186335403726708,0.135648889114553,3,"Dvl3, Irx3, Tulp3","skyblue","kidney"
"GO:0015662","P-type ion transporter activity",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Cpox","skyblue","kidney"
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Zdhhc12","skyblue","kidney"
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Zdhhc12","skyblue","kidney"
"GO:0019068","virion assembly",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Pcx","skyblue","kidney"
"GO:0031639","plasminogen activation",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Ctsz","skyblue","kidney"
"GO:0031998","regulation of fatty acid beta-oxidation",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Tysnd1","skyblue","kidney"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Nr1h3","skyblue","kidney"
"GO:0045821","positive regulation of glycolytic process",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Zbtb20","skyblue","kidney"
"GO:0050699","WW domain binding",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Shisa5","skyblue","kidney"
"GO:0051537","2 iron, 2 sulfur cluster binding",0.000160139836614448,0.0215809750230417,3.77479416547649,22,0.0454545454545455,0.21320071635561,1,"Cisd3","skyblue","kidney"
"GO:0003333","amino acid transmembrane transport",0.000197603578028227,0.0265511592306364,3.72206060413314,81,0.0246913580246914,0.156149659139502,2,"Slc6a9, Slc1a4","skyblue","kidney"
"GO:0043405","regulation of MAP kinase activity",0.000207462464166142,0.0277938683610816,3.70975188328238,167,0.0179640718562874,0.133220258427948,3,"Dvl3, Map2k6, Sash1","skyblue","kidney"
"GO:0010866","regulation of triglyceride biosynthetic process",0.000232471567733983,0.0306042771973495,3.68083482717892,23,0.0434782608695652,0.208514414057075,1,"Nr1h3","skyblue","kidney"
"GO:0051767","nitric-oxide synthase biosynthetic process",0.000232471567733983,0.0306042771973495,3.68083482717892,23,0.0434782608695652,0.208514414057075,1,"Map2k6","skyblue","kidney"
"GO:0051769","regulation of nitric-oxide synthase biosynthetic process",0.000232471567733983,0.0306042771973495,3.68083482717892,23,0.0434782608695652,0.208514414057075,1,"Map2k6","skyblue","kidney"
"GO:0060457","negative regulation of digestive system process",0.000232471567733983,0.0306042771973495,3.68083482717892,23,0.0434782608695652,0.208514414057075,1,"Nr1h3","skyblue","kidney"
"GO:2000310","regulation of NMDA receptor activity",0.000232471567733983,0.0306042771973495,3.68083482717892,23,0.0434782608695652,0.208514414057075,1,"Slc6a9","skyblue","kidney"
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.000233482675050523,0.0306488064799749,3.679728199211,169,0.0177514792899408,0.132439239485648,3,"Dvl3, Map2k6, Sash1","skyblue","kidney"
"GO:0005253","monoatomic anion channel activity",0.000246899492311714,0.0323168732034442,3.66545472266422,83,0.0240963855421687,0.154280676631581,2,"Clcn5, Slc1a4","skyblue","kidney"
"GO:0005212","structural constituent of eye lens",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Cpox","skyblue","kidney"
"GO:0008299","isoprenoid biosynthetic process",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Mvd","skyblue","kidney"
"GO:0008378","galactosyltransferase activity",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"B3galt5","skyblue","kidney"
"GO:0015740","C4-dicarboxylate transport",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Slc1a4","skyblue","kidney"
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Zdhhc12","skyblue","kidney"
"GO:0019707","protein-cysteine S-acyltransferase activity",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Zdhhc12","skyblue","kidney"
"GO:0090103","cochlea morphogenesis",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Dvl3","skyblue","kidney"
"GO:0090208","positive regulation of triglyceride metabolic process",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Nr1h3","skyblue","kidney"
"GO:1900745","positive regulation of p38MAPK cascade",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Sash1","skyblue","kidney"
"GO:1903975","regulation of glial cell migration",0.000327421455614596,0.0415433072513784,3.59257891184053,24,0.0416666666666667,0.204124145231932,1,"Cers2","skyblue","kidney"
"GO:0019217","regulation of fatty acid metabolic process",0.000338341949698506,0.0427332591572478,3.58402324895317,86,0.0232558139534884,0.151598865900345,2,"Nr1h3, Tysnd1","skyblue","kidney"
"GO:0046890","regulation of lipid biosynthetic process",0.000345783027293933,0.0435094389315985,3.57834031682625,176,0.0170454545454545,0.129810051038621,3,"Pcx, Nr1h3, Zbtb20","skyblue","kidney"
"GO:0004843","cysteine-type deubiquitinase activity",0,0,8.55643741397965,79,0.0126582278481013,0.112508790092602,1,"Otud7a","skyblue3","kidney"
"GO:0006103","2-oxoglutarate metabolic process",0,0,20.5142462118589,14,0.0714285714285714,0.267261241912424,1,"Adhfe1","skyblue3","kidney"
"GO:0006536","glutamate metabolic process",0,0,15.0278141778362,26,0.0384615384615385,0.196116135138184,1,"Adhfe1","skyblue3","kidney"
"GO:0006538","glutamate catabolic process",0,0,31.3714366307553,6,0.166666666666667,0.408248290463863,1,"Adhfe1","skyblue3","kidney"
"GO:0009063","amino acid catabolic process",0,0,8.72742364506843,76,0.0131578947368421,0.114707866935281,1,"Adhfe1","skyblue3","kidney"
"GO:0009064","glutamine family amino acid metabolic process",0,0,10.1049229443002,57,0.0175438596491228,0.132453235706504,1,"Adhfe1","skyblue3","kidney"
"GO:0009065","glutamine family amino acid catabolic process",0,0,18.0816400995537,18,0.0555555555555556,0.235702260395516,1,"Adhfe1","skyblue3","kidney"
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",0,0,10.4852758242184,53,0.0188679245283019,0.137360563948689,1,"Inip","skyblue3","kidney"
"GO:0031593","polyubiquitin modification-dependent protein binding",0,0,10.6919351175879,51,0.0196078431372549,0.140028008402801,1,"Otud7a","skyblue3","kidney"
"GO:0035861","site of double-strand break",0,0,9.52680126674585,64,0.015625,0.125,1,"Inip","skyblue3","kidney"
"GO:0035871","protein K11-linked deubiquitination",0,0,25.6038307021196,9,0.111111111111111,0.333333333333333,1,"Otud7a","skyblue3","kidney"
"GO:0043648","dicarboxylic acid metabolic process",0,0,8.84710444148832,74,0.0135135135135135,0.116247638743819,1,"Adhfe1","skyblue3","kidney"
"GO:0043649","dicarboxylic acid catabolic process",0,0,24.2864982818243,10,0.1,0.316227766016838,1,"Adhfe1","skyblue3","kidney"
"GO:0044818","mitotic G2/M transition checkpoint",0,0,11.6573847769274,43,0.0232558139534884,0.152498570332605,1,"Inip","skyblue3","kidney"
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0,0,16.7332450405238,21,0.0476190476190476,0.218217890235992,1,"Otud7a","skyblue3","kidney"
"GO:0070536","protein K63-linked deubiquitination",0,0,13.5343784778271,32,0.03125,0.176776695296637,1,"Otud7a","skyblue3","kidney"
"GO:0071108","protein K48-linked deubiquitination",0,0,15.0278141778362,26,0.0384615384615385,0.196116135138184,1,"Otud7a","skyblue3","kidney"
"GO:0071947","protein deubiquitination involved in ubiquitin-dependent protein catabolic process",0,0,31.3714366307553,6,0.166666666666667,0.408248290463863,1,"Otud7a","skyblue3","kidney"
"GO:1901606","alpha-amino acid catabolic process",0,0,9.60348273262557,63,0.0158730158730159,0.125988157669742,1,"Adhfe1","skyblue3","kidney"
"GO:1902750","negative regulation of cell cycle G2/M phase transition",0,0,10.2899388351877,55,0.0181818181818182,0.134839972492648,1,"Inip","skyblue3","kidney"
"GO:0090734","site of DNA damage",2.22044604925031e-16,1.87298736191392e-13,8.29193881540496,84,0.0119047619047619,0.109108945117996,1,"Inip","skyblue3","kidney"
"GO:0101005","deubiquitinase activity",4.44089209850063e-16,3.67786609248552e-13,8.14421979059033,87,0.0114942528735632,0.107211253483779,1,"Otud7a","skyblue3","kidney"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",1.77635683940025e-15,1.44487596490503e-12,7.95865025230932,91,0.010989010989011,0.104828483672192,1,"Inip","skyblue3","kidney"
"GO:0019783","ubiquitin-like protein peptidase activity",2.50910403565285e-14,2.00508226006996e-11,7.62156126950222,99,0.0101010101010101,0.100503781525921,1,"Otud7a","skyblue3","kidney"
"GO:1902749","regulation of cell cycle G2/M phase transition",6.12843109593086e-14,4.81293166240777e-11,7.50540775108412,102,0.00980392156862745,0.0990147542976674,1,"Inip","skyblue3","kidney"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",3.15303338993544e-13,2.43424865951796e-10,7.28765560212381,108,0.00925925925925926,0.0962250448649376,1,"Adhfe1","skyblue3","kidney"
"GO:0010212","response to ionizing radiation",1.36890498936282e-12,1.02219052894224e-09,7.08715931165967,114,0.0087719298245614,0.0936585811581694,1,"Inip","skyblue3","kidney"
"GO:0016579","protein deubiquitination",1.36890498936282e-12,1.02219052894224e-09,7.08715931165967,114,0.0087719298245614,0.0936585811581694,1,"Otud7a","skyblue3","kidney"
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",2.69673172681451e-12,1.9812279057484e-09,6.99268518811231,117,0.00854700854700855,0.0924500327042049,1,"Adhfe1","skyblue3","kidney"
"GO:0000086","G2/M transition of mitotic cell cycle",3.35509398041722e-12,2.42578620330166e-09,6.96198860781423,118,0.00847457627118644,0.0920574617898323,1,"Inip","skyblue3","kidney"
"GO:0007093","mitotic cell cycle checkpoint signaling",7.75735031766089e-12,5.52105167139771e-09,6.84295827570763,122,0.00819672131147541,0.0905357460425185,1,"Inip","skyblue3","kidney"
"GO:0070646","protein modification by small protein removal",3.55786511363476e-11,2.49324239886251e-08,6.62141081443973,130,0.00769230769230769,0.0877058019307029,1,"Otud7a","skyblue3","kidney"
"GO:0044839","cell cycle G2/M phase transition",5.06004127487358e-11,3.49219515258321e-08,6.56915822335212,132,0.00757575757575758,0.0870388279778489,1,"Inip","skyblue3","kidney"
"GO:0000724","double-strand break repair via homologous recombination",1.87396098638715e-10,1.27401377507365e-07,6.37132985874435,140,0.00714285714285714,0.0845154254728517,1,"Inip","skyblue3","kidney"
"GO:0000725","recombinational repair",2.54102516805688e-10,1.70211318242633e-07,6.32447044820341,142,0.00704225352112676,0.0839181358296689,1,"Inip","skyblue3","kidney"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",3.41684236460083e-10,2.25561115518214e-07,6.27857774502679,144,0.00694444444444444,0.0833333333333333,1,"Inip","skyblue3","kidney"
"GO:0008234","cysteine-type peptidase activity",7.92730991960866e-10,5.15841381197392e-07,6.14637627960551,150,0.00666666666666667,0.0816496580927726,1,"Otud7a","skyblue3","kidney"
"GO:1901605","alpha-amino acid metabolic process",1.34015043506963e-09,8.5977256785101e-07,6.06250812272029,154,0.00649350649350649,0.080582296402538,1,"Adhfe1","skyblue3","kidney"
"GO:0140030","modification-dependent protein binding",1.95272287228931e-09,1.23536842823303e-06,6.00169163654682,157,0.00636942675159236,0.0798086884467622,1,"Otud7a","skyblue3","kidney"
"GO:0000075","cell cycle checkpoint signaling",2.20685447693825e-09,1.37701673184297e-06,5.98179978110973,158,0.00632911392405063,0.079555728417573,1,"Inip","skyblue3","kidney"
"GO:0045930","negative regulation of mitotic cell cycle",6.68090458511017e-08,4.11236761961849e-05,5.39954789740878,192,0.00520833333333333,0.0721687836487032,1,"Inip","skyblue3","kidney"
"GO:0016054","organic acid catabolic process",1.08166744672289e-07,6.48288844713521e-05,5.31244050785691,198,0.00505050505050505,0.0710669054518702,1,"Adhfe1","skyblue3","kidney"
"GO:0046395","carboxylic acid catabolic process",1.08166744672289e-07,6.48288844713521e-05,5.31244050785691,198,0.00505050505050505,0.0710669054518702,1,"Adhfe1","skyblue3","kidney"
"GO:1901988","negative regulation of cell cycle phase transition",2.11630288404763e-07,0.000125191683595285,5.18882048394324,207,0.00483091787439614,0.0695048046856916,1,"Inip","skyblue3","kidney"
"GO:0006520","amino acid metabolic process",3.43242963385393e-07,0.000200445089515444,5.09800984963884,214,0.00467289719626168,0.0683585927024663,1,"Adhfe1","skyblue3","kidney"
"GO:0010948","negative regulation of cell cycle process",1.45670560169897e-06,0.000839910634903647,4.8170851161345,238,0.00420168067226891,0.0648203723552164,1,"Inip","skyblue3","kidney"
"GO:0006302","double-strand break repair",3.78966008285353e-06,0.00215773770967473,4.62259672609448,257,0.00389105058365759,0.0623782861551805,1,"Inip","skyblue3","kidney"
"GO:0006310","DNA recombination",3.97001583540835e-06,0.00223252125065247,4.61294594096411,258,0.00387596899224806,0.062257280636469,1,"Inip","skyblue3","kidney"
"GO:1901990","regulation of mitotic cell cycle phase transition",1.05756584500849e-05,0.00587464929757765,4.40505593723628,281,0.00355871886120996,0.0596549986271894,1,"Inip","skyblue3","kidney"
"GO:0044282","small molecule catabolic process",1.33144180727296e-05,0.00721990170491468,4.35487284628502,287,0.00348432055749129,0.0590281336100955,1,"Adhfe1","skyblue3","kidney"
"GO:0045786","negative regulation of cell cycle",2.60440785107008e-05,0.0139565620724991,4.20555626359275,306,0.00326797385620915,0.0571661950475029,1,"Inip","skyblue3","kidney"
"GO:0003756","protein disulfide isomerase activity",0,0,11.4367950307127,16,0.125,0.341565025531987,2,"Pdia4, Creld2","steelblue","kidney"
"GO:0005527","macrolide binding",0,0,9.37071978440767,6,0.166666666666667,0.408248290463863,1,"Fkbp4","steelblue","kidney"
"GO:0005788","endoplasmic reticulum lumen",0,0,9.94919199870265,81,0.0493827160493827,0.218015743003873,4,"Pdia4, Hspa5, Hsp90b1, Manf","steelblue","kidney"
"GO:0005790","smooth endoplasmic reticulum",0,0,11.8833880591182,33,0.0909090909090909,0.291937104060571,3,"Pdia4, Hspa5, Hsp90b1","steelblue","kidney"
"GO:0006370","7-methylguanosine mRNA capping",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Rngtt","steelblue","kidney"
"GO:0008180","COP9 signalosome",0,0,8.8895800600171,26,0.0769230769230769,0.271746488194703,2,"Hspa5, Hsp90ab1","steelblue","kidney"
"GO:0009452","7-methylguanosine RNA capping",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Rngtt","steelblue","kidney"
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0,0,11.4367950307127,16,0.125,0.341565025531987,2,"Pdia4, Creld2","steelblue","kidney"
"GO:0032552","deoxyribonucleotide binding",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Hsp90ab1","steelblue","kidney"
"GO:0032927","positive regulation of activin receptor signaling pathway",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Smad2","steelblue","kidney"
"GO:0034976","response to endoplasmic reticulum stress",0,0,8.91817305602124,215,0.027906976744186,0.165090716205563,6,"Pdia4, Hspa5, Hsp90b1, Sdf2l1, Derl3, Manf","steelblue","kidney"
"GO:0036462","TRAIL-activated apoptotic signaling pathway",0,0,9.37071978440767,6,0.166666666666667,0.408248290463863,1,"Pten","steelblue","kidney"
"GO:0036503","ERAD pathway",0,0,9.57378541650727,87,0.0459770114942529,0.210649382282696,4,"Hspa5, Hsp90b1, Sdf2l1, Derl3","steelblue","kidney"
"GO:0038107","nodal signaling pathway involved in determination of left/right asymmetry",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Smad2","steelblue","kidney"
"GO:0044183","protein folding chaperone",0,0,10.1024644781435,45,0.0666666666666667,0.252262489554756,3,"Hspa5, Hsp90ab1, Hsp90b1","steelblue","kidney"
"GO:0046838","phosphorylated carbohydrate dephosphorylation",0,0,9.37071978440767,6,0.166666666666667,0.408248290463863,1,"Pten","steelblue","kidney"
"GO:0046855","inositol phosphate dephosphorylation",0,0,9.37071978440767,6,0.166666666666667,0.408248290463863,1,"Pten","steelblue","kidney"
"GO:0048156","tau protein binding",0,0,15.0046653221008,21,0.142857142857143,0.358568582800318,3,"Fkbp4, Hsp90ab1, Smad2","steelblue","kidney"
"GO:0051085","chaperone cofactor-dependent protein refolding",0,0,8.71533817886302,27,0.0740740740740741,0.266880256341812,2,"Hspa5, Sdf2l1","steelblue","kidney"
"GO:0051787","misfolded protein binding",0,0,15.3844299048975,20,0.15,0.366347548532523,3,"Hspa5, Sdf2l1, Derl3","steelblue","kidney"
"GO:0052743","inositol tetrakisphosphate phosphatase activity",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Pten","steelblue","kidney"
"GO:0070670","response to interleukin-4",0,0,9.0740112929876,25,0.08,0.276887462097269,2,"Hspa5, Hsp90ab1","steelblue","kidney"
"GO:0071353","cellular response to interleukin-4",0,0,9.47778874192976,23,0.0869565217391304,0.28810406552003,2,"Hspa5, Hsp90ab1","steelblue","kidney"
"GO:0071476","cellular hypotonic response",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Slc12a6","steelblue","kidney"
"GO:0097524","sperm plasma membrane",0,0,10.1919068083347,20,0.1,0.307793505625546,2,"Hsp90ab1, Hsp90b1","steelblue","kidney"
"GO:0101031","chaperone complex",0,0,12.4860084351477,30,0.1,0.305128576629365,3,"Hsp90ab1, Stip1, Sdf2l1","steelblue","kidney"
"GO:0140534","endoplasmic reticulum protein-containing complex",0,0,11.1446806413618,101,0.0495049504950495,0.218001725853828,5,"Pdia4, Hspa5, Hsp90b1, Sdf2l1, Derl3","steelblue","kidney"
"GO:1900107","regulation of nodal signaling pathway",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Smad2","steelblue","kidney"
"GO:1900164","nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Smad2","steelblue","kidney"
"GO:1900425","negative regulation of defense response to bacterium",0,0,9.37071978440767,6,0.166666666666667,0.408248290463863,1,"Pten","steelblue","kidney"
"GO:1903659","regulation of complement-dependent cytotoxicity",0,0,8.65952801025627,7,0.142857142857143,0.377964473009227,1,"Hsp90ab1","steelblue","kidney"
"GO:1904668","positive regulation of ubiquitin protein ligase activity",0,0,9.37071978440767,6,0.166666666666667,0.408248290463863,1,"Pten","steelblue","kidney"
"GO:1990381","ubiquitin-specific protease binding",0,0,12.7228383716324,13,0.153846153846154,0.375533808099405,2,"Pten, Derl3","steelblue","kidney"
"GO:1990756","ubiquitin ligase-substrate adaptor activity",0,0,8.55037026209409,28,0.0714285714285714,0.262265264156481,2,"Det1, Klhdc10","steelblue","kidney"
"GO:0051084","'de novo' post-translational protein folding",2.22044604925031e-16,6.40134921160454e-14,8.24513454683446,30,0.0666666666666667,0.253708131702462,2,"Hspa5, Sdf2l1","steelblue","kidney"
"GO:0006458","'de novo' protein folding",4.44089209850063e-16,1.25641388252611e-13,8.10352826507182,31,0.0645161290322581,0.249731038114707,2,"Hspa5, Sdf2l1","steelblue","kidney"
"GO:0030433","ubiquitin-dependent ERAD pathway",4.44089209850063e-16,1.25641388252611e-13,8.10297130633765,68,0.0441176470588235,0.206883306166787,3,"Hspa5, Hsp90b1, Derl3","steelblue","kidney"
"GO:0031072","heat shock protein binding",4.44089209850063e-16,1.25641388252611e-13,8.14254632535132,117,0.0341880341880342,0.182493454375952,4,"Fkbp4, Hspa5, Hsp90ab1, Stip1","steelblue","kidney"
"GO:0006563","L-serine metabolic process",6.66133814775094e-16,1.70462894735986e-13,8.08521124650306,8,0.125,0.353553390593274,1,"Psat1","steelblue","kidney"
"GO:0010997","anaphase-promoting complex binding",6.66133814775094e-16,1.70462894735986e-13,8.08521124650306,8,0.125,0.353553390593274,1,"Pten","steelblue","kidney"
"GO:0015379","potassium:chloride symporter activity",6.66133814775094e-16,1.70462894735986e-13,8.08521124650306,8,0.125,0.353553390593274,1,"Slc12a6","steelblue","kidney"
"GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor",6.66133814775094e-16,1.70462894735986e-13,8.08521124650306,8,0.125,0.353553390593274,1,"Gatb","steelblue","kidney"
