"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0007409","axonogenesis",3.15640094237235e-05,0.00789967378709124,4.16187864084223,435,0.703448275862069,0.457263014559835,306,"Abl1, Ache, Chrnb2, Adnp, Alcam, Ank3, Apbb1, Apc, Aplp1, Aplp2, Apoe, App, Rnd2, Artn, Atoh1, Neurog2, Bdnf, Bmp7, Bmpr1b, Bmpr2, Ctnna2, Cck, Cckar, Cdh1, Cdh2, Cdk5, Chl1, Cnp, Cntn1, Creb1, Dab1, Dclk1, Dcc, Dcx, Dlx5, Drd2, Dscam, Dst, Edn1, Edn2, Edn3, Efna1, Efna2, Efna3, Efna4, Efna5, Efnb2, Efnb3, Emb, Mark2, Enah, Epha3, Epha4, Epha5, Epha7, Ephb2, Ephb3, Ephb6, Erbb2, Etv1, Bcl11a, Evx1, Ptk2, Fgf13, Fgfr2, Fn1, Fxn, Fzd3, Gap43, Gas1, Gata3, Gbx2, Gdnf, Gfra3, Gli2, Gli3, Lrp2, Grin1, Foxg1, Foxd1, Mnx1, Hoxa1, Hoxa2, Hsp90ab1, Hsp90aa1, Ifrd1, Igf1r, Igfals, Isl1, Kif13b, Kif5a, Kif5b, Lama2, Lamb2, Lhx1, Lhx3, Lhx4, Lmo4, Mbp, Mef2c, Mt3, Map1a, Map1b, Map2, Map6, Mapt, Ncam1, Ndn, Ndp, Neo1, Nfib, Nefl, Nefm, Nin, Nkx2-9, Nog, Nr4a3, Nptx1, Nrp1, Nrp2, Ntf3, Ntn1, Ntrk2, Ntrk3, Numb, Numbl, Nr4a2, Ocm, Pafah1b1, Pax6, Etv4, Pitpna, Plxna2, Pmp22, Phox2b, Pou3f2, Pou4f3, Prkg1, Ptch1, Pten, Ptpn11, Ptprm, Ptpro, Ptprs, Ptprz1, Rac1, Reln, Ret, Robo1, Cxcl12, Nptn, Sema3a, Sema3b, Sema3c, Sema4b, Sema4c, Sema4d, Sema5b, Sema6a, Shox2, Skil, Slit1, Slit2, Slit3, Snap91, Stxbp1, Tgfb2, Thy1, Tiam1, Nr2e1, Tnr, Trpc5, Uchl1, Unc5c, Usp9x, Wnt3, Wnt3a, Wnt5a, Wnt7b, Xk, Zic2, Kel, Twf2, Tiam2, Vax2, Zeb2, Map2k1, Pla2g10, Ulk2, Mapk8ip3, Atp8a2, Arhgef25, Rufy3, Cntnap1, Cntn6, Golga4, Cacna1f, Plxnc1, Fezf2, Olfm1, Dbn1, B4galt5, Bcl11b, Nectin1, Myot, Stk25, Bhlhe22, Lpar3, Cntnap2, Trak1, Dock7, Slc25a46, Nrn1, Ssna1, Mypn, Nexn, Draxin, Flrt3, Map3k13, Fezf1, C9orf72, Tubb2b, Actr3, Rnf6, Slitrk5, Brsk2, Clasp2, Cyfip2, Slitrk1, Col25a1, Raph1, Myh10, Prdm8, Sptbn4, Ndel1, Klf7, Vangl2, Anapc2, Isl2, Mycbp2, Prickle1, Unc5b, Lgr4, Sema3d, Foxp1, Chn1, B4gat1, Braf, Arhgef28, Lmx1a, Dscaml1, Plxnb3, Usp33, Ntng2, Arhgap4, D130043K22Rik, Unc5d, Cdkl3, Sema6d, Eif2b2, Sema3g, Trio, Pak2, Rnf165, Ythdf1, Plppr4, Megf9, Epha10, Lmtk2, Septin7, Plxnb1, Rtn4rl1, Gdf7, Slitrk6, Dip2b, Lrrc4c, Plxna4, Rgma, Tsku, Disc1, Cntn5, Slitrk4, Slitrk2, Nlgn3, Chodl, Fbxo45, Robo2, Nfasc, Cntn4, Ephb1, Lrtm1, Nrcam, Auts2, Tnn, Arhgap32, Dixdc1, Ust, Trim46, Nefh, Taok2, Brsk1, Cdkl5, Slitrk3, Flrt2, Kalrn, Tctn1","grey","liver"
"GO:0055029","nuclear DNA-directed RNA polymerase complex",3.34818881816634e-05,0.00828858699279766,-4.14839189890654,79,0.379746835443038,0.488424927133112,30,"Cdk7, Kat2a, Mnat1, Pola1, Prim1, Polr1c, Polr1d, Gtf2h2, Taf7, Taf8, Polr2e, Taf12, Polr3d, Polr2g, Gtf2e2, Gtf2f2, Polr2d, Taf4b, Taf7l, Gtf2a1, Myzap, Supt3, Taf3, Eny2, Rprd1a, Taf6l, Gtf2a2, Tbpl1, Taf9b, Taf7l2","grey","liver"
"GO:0000428","DNA-directed RNA polymerase complex",3.3837443121732e-05,0.0083313272118643,-4.14597250578155,81,0.382716049382716,0.489078246157195,31,"Cdk7, Kat2a, Mnat1, Pola1, Prim1, Polr1c, Polr1d, Gtf2h2, Taf7, Taf8, Polr2e, Taf12, Polr3d, Polr2g, Gtf2e2, Gtf2f2, Polr2d, Taf4b, Taf7l, Gtf2a1, Myzap, Supt3, Taf3, Eny2, Rprd1a, Taf6l, Gtf2a2, Tbpl1, Taf9b, Primpol, Taf7l2","grey","liver"
"GO:0003954","NADH dehydrogenase activity",3.71428913970346e-05,0.00899924842093047,-4.12456944563978,11,0,0,0,"","grey","liver"
"GO:0090235","regulation of metaphase plate congression",3.71428913970346e-05,0.00899924842093047,-4.12456944563978,11,0,0,0,"","grey","liver"
"GO:0019693","ribose phosphate metabolic process",3.7484120458079e-05,0.00901934323581836,-4.1224640005127,364,0.502747252747253,0.500680673728049,183,"Ada, Adcy7, Adcy8, Adcyap1, Adk, Adsl, Adssl1, Ak1, Aldoa, Aldoc, App, Aprt, Atp1b1, Atp2b2, Atp5pb, Baat, Bcl2l1, Cacnb4, Entpd1, Entpd5, Cfh, Eno1, Eno2, Eno3, Epha2, Acsl1, G6pd2, G6pdx, Gapdh, Gda, Galk1, Gucy2e, Hk2, Hprt, Hsd17b4, Htr2a, Ier3, Ifng, Igf1, Il3, Il4, Ins1, Ins2, Insr, Eif6, Ldhc, Foxk1, Mmut, Mvk, Myc, Nme1, Nppc, Pde1a, Pde9a, Pdha2, Enpp1, Pfkfb1, Pfkfb2, Pkm, Ppara, Ppargc1a, Prps1, Rora, Rpia, Acsm3, Slc4a1, Hnf1a, Tpi1, Ucp2, Umps, Upp1, Impdh1, Papss1, Map2k1, Slc27a3, Acot1, Dguok, Sirt6, Acsl4, Slc25a13, Acaa2, Sult2b1, Slc4a4, Ctps2, Mpc1, Nupr1, Sult1b1, Nudt3, Pfkp, Suclg1, Zbtb20, Nme4, Mtor, Nudt11, Mlxipl, Dip2a, Dpys, Acot10, Ndufb5, Prxl2c, Nudt14, Them5, Gmpr, Nudt2, Nmnat1, Cmpk1, Lrrk2, Ppcdc, Sdhd, Sdha, Paics, Ola1, Ndufa6, Rnaseh2b, Far1, Entpd4, Nudt7, Prpsap1, Dmac2l, Dcakd, Ndufc2, Ndufb2, Ndufa8, Acss1, Foxk2, Acot7, Mpc2, Kynu, Oxsm, Coasy, Jmjd8, Cda, Gucy2g, Mcee, Dnm1l, Opa1, Ehhadh, Acsl3, Ddit4, Nme5, Upp2, Nt5c2, Slc25a12, Fam20c, Uck2, Pid1, Efl1, Ces1d, Acaca, Nt5c3, Prkaa2, Atic, Ogt, Acat1, Atp6v1b1, Nudt19, Pth2, Myh7, Acot2, Nme7, Hdac4, Adcy2, Nudt18, Hkdc1, Acsl6, Git1, Acot6, Adcy5, Slc2a6, Slc25a25, Fitm2, Gmps, Acnat1, Nt5c1a, Ppat, Urad, Acsm2, Pdk3, Pfas, Bend3, Aldoart1, Ndufs6, Ak9","grey","liver"
"GO:0061564","axon development",3.76218488431501e-05,0.00901934323581836,4.12161934160233,477,0.69811320754717,0.459558387505739,333,"Abl1, Ache, Chrnb2, Adnp, Alcam, Ank3, Apbb1, Apc, Aplp1, Aplp2, Apoe, App, Rnd2, Artn, Atoh1, Neurog2, Bdnf, Bmp7, Bmpr1b, Bmpr2, Casp6, Ctnna2, Cck, Cckar, Cdh1, Cdh2, Cdk5, Chl1, Cnp, Cnr1, Cntn1, Creb1, Dab1, Dclk1, Dcc, Dcx, Dhfr, Dlx5, Drd2, Dscam, Dst, Edn1, Edn2, Edn3, Efna1, Efna2, Efna3, Efna4, Efna5, Efnb2, Efnb3, Emb, Mark2, Enah, Epha3, Epha4, Epha5, Epha7, Ephb2, Ephb3, Ephb6, Erbb2, Etv1, Bcl11a, Evx1, Ptk2, Fgf13, Fgfr2, Fkbp1b, Fn1, Folr1, Fxn, Fzd3, Gap43, Gas1, Gata3, Gbx2, Gdnf, Gfra3, Gli2, Gli3, Lrp2, Gpm6b, Grin1, Grn, Foxg1, Foxd1, Mnx1, Hoxa1, Hoxa2, Hsp90ab1, Hsp90aa1, Ifrd1, Igf1r, Igfals, Isl1, Jun, Kif13b, Kif5a, Kif5b, Klf4, Lama2, Lamb2, Lhx1, Lhx3, Lhx4, Lmo4, Mbp, Mef2c, Mmp2, Mt3, Map1a, Map1b, Map2, Map6, Mapt, Ncam1, Ndn, Ndp, Neo1, Nfib, Nefl, Nefm, Nin, Nkx2-9, Nog, Nr4a3, Nptx1, Nrp1, Nrp2, Ntf3, Ntn1, Ntrk2, Ntrk3, Numb, Numbl, Nr4a2, Ocm, Pafah1b1, Pax6, Enpp1, Etv4, Pitpna, Plp1, Plxna2, Pmp22, Phox2b, Pou3f2, Pou4f3, Prkg1, Ptch1, Pten, Ptn, Ptpn11, Ptprf, Ptprm, Ptpro, Ptprs, Ptprz1, Rac1, Reln, Ret, Robo1, Cxcl12, Nptn, Sema3a, Sema3b, Sema3c, Sema4b, Sema4c, Sema4d, Sema5b, Sema6a, Shox2, Skil, Slit1, Slit2, Slit3, Snap91, Stxbp1, Tgfb2, Thy1, Tiam1, Nr2e1, Tnr, Trpc5, Uchl1, Unc5c, Usp9x, Wnt3, Wnt3a, Wnt5a, Wnt7b, Xk, Zic2, Kel, Twf2, Tiam2, Vax2, Zeb2, Map2k1, Pla2g10, Nrep, Ulk2, Mapk8ip3, Atp8a2, Arhgef25, Rufy3, Cntnap1, Cntn6, Golga4, Cacna1f, Plxnc1, Fezf2, Olfm1, Dbn1, B4galt5, Bcl11b, Nectin1, Myot, Stk25, Bhlhe22, Lpar3, Cntnap2, Trak1, Dock7, Slc25a46, Mgarp, Nrn1, Ssna1, Mypn, Nexn, Svbp, Draxin, Tspan2, Flrt3, Map3k13, Crtac1, Fezf1, C9orf72, Tubb2b, Actr3, Rnf6, Slitrk5, Brsk2, Clasp2, Cyfip2, Slitrk1, Col25a1, Raph1, Myh10, Prdm8, Sptbn4, Ndel1, Klf7, Vangl2, Anapc2, Isl2, Mycbp2, Prickle1, Unc5b, Lgr4, Grm7, Sema3d, Foxp1, Chn1, B4gat1, Braf, Arhgef28, Lmx1a, Dscaml1, Plxnb3, Usp33, Ntng2, Arhgap4, D130043K22Rik, Unc5d, Nrg1, Cdkl3, Sema6d, Eif2b2, Sema3g, Stk24, Trio, Pak2, Tbc1d24, Rnf165, Vash2, Ythdf1, Plppr4, Megf9, Epha10, Lmtk2, Septin7, Plxnb1, Rtn4rl1, Gdf7, Mtr, Slitrk6, Dip2b, Lrrc4c, Plxna4, Rgma, Tsku, Disc1, Cntn5, Slitrk4, Slitrk2, Nlgn3, Chodl, Klk8, Fbxo45, Robo2, Nfasc, Rtn4rl2, Cntn4, Ephb1, Lrtm1, Nrcam, Auts2, Tnn, Arhgap32, Dixdc1, Ust, Trim46, Nefh, Taok2, Brsk1, Cdkl5, Slitrk3, Flrt2, Kalrn, Tctn1","grey","liver"
"GO:0072521","purine-containing compound metabolic process",4.21549101743292e-05,0.0099834176314371,-4.0953400957139,428,0.511682242990654,0.500448484540883,219,"Ada, Adcy7, Adcy8, Adcyap1, Adk, Adora2b, Adsl, Adssl1, Ak1, Aldoa, Aldoc, App, Aprt, Atp1b1, Atp2b2, Atp5pb, Baat, Bcl2l1, Cacnb4, Noct, Entpd1, Cfh, Dck, Eno1, Eno2, Eno3, Epha2, Acsl1, Fdx1, Fdxr, Fmo1, Fmo5, G6pd2, G6pdx, Gapdh, Gda, Galk1, Gucy2e, Hk2, Hpca, Hprt, Hsd11b1, Hsd17b4, Htr2a, Idh3g, Ido1, Ier3, Ifng, Igf1, Il3, Il4, Ins1, Ins2, Insr, Eif6, Ldhc, Foxk1, Mdh2, Nudt1, Mmut, Mvk, Myc, Nme1, Nnt, Nos1, Nos3, Nppc, Pde1a, Pde9a, Pdha2, Enpp1, Pfkfb1, Pfkfb2, Pkm, Ppara, Ppargc1a, Prps1, Ptgdr, Rora, Rpia, Acsm3, Shmt1, Slc17a1, Slc4a1, Spp1, Taldo1, Hnf1a, Tpi1, Trp53, Ttr, Ucp2, Impdh1, Papss1, Map2k1, Slc27a3, Acot1, Dguok, Abcg3, Txnrd1, Sirt6, Acsl4, Slc25a13, Acaa2, Sult2b1, Slc4a4, Mpc1, Fmo2, Nupr1, Sult1b1, Nudt3, Pfkp, Suclg1, Zbtb20, Nme4, Mtor, Nudt11, Mlxipl, Nampt, Dip2a, Acot10, Ndufb5, Prxl2c, Them5, Gmpr, Nudt2, Nmnat1, Rpe, Pgm2, Lrrk2, Ppcdc, Slc16a9, Mtap, Sdhd, Sdha, Paics, Ola1, Ndufa6, Far1, Entpd4, Nudt7, Prpsap1, Dmac2l, Dcakd, Ndufc2, Ndufb2, Ndufa8, Carmil1, Acss1, Foxk2, Acot7, Mpc2, Kynu, Oxsm, Rbks, Coasy, Jmjd8, Macrod2, Gucy2g, Mcee, Dnm1l, Opa1, Ehhadh, Acsl3, Ddit4, Nme5, Adal, Oga, Mdh1b, Nt5c2, Nudt17, Slc25a12, Fam20c, Pid1, H6pd, Efl1, Ces1d, Slc17a3, Acaca, Nt5c3, Haao, Shmt2, Prkaa2, Atic, Ogt, Acat1, Atp6v1b1, Nudt19, Pth2, Myh7, Idh3b, Acot2, Nme7, Hdac4, Adcy2, Nudt18, Hkdc1, Acsl6, Git1, Acot6, Adcy5, Nmnat2, Slc2a6, Slc25a25, Fitm2, Gmps, Acnat1, Nt5c1a, Ppat, Urad, Acsm2, Pdk3, Pfas, Sarm1, Oas1a, Bend3, Aldoart1, Ndufs6, Ak9, Mthfd2l","grey","liver"
"GO:0055086","nucleobase-containing small molecule metabolic process",4.23007596677796e-05,0.0099834176314371,-4.09453988296031,492,0.518292682926829,0.500173830991867,255,"Ada, Adcy7, Adcy8, Adcyap1, Adk, Adora2b, Adsl, Adssl1, Aicda, Ak1, Aldoa, Aldoc, App, Aprt, Atp1b1, Atp2b2, Atp5pb, Baat, Bcl2l1, Cacnb4, Noct, Entpd1, Entpd5, Cfh, Cnp, Dck, Dpm1, Eno1, Eno2, Eno3, Epha2, Acsl1, Fdx1, Fdxr, Fmo1, Fmo5, G6pd2, G6pdx, B4galnt2, Gapdh, Gda, Galk1, Gucy2e, Hk2, Hpca, Hprt, Hsd11b1, Hsd17b4, Htr2a, Idh3g, Ido1, Ier3, Ifng, Igf1, Il3, Il4, Ins1, Ins2, Insr, Eif6, Ldhc, Foxk1, Mdh2, Nudt1, Mmut, Mvk, Myc, Nme1, Nnt, Nos1, Nos3, Nppc, Pde1a, Pde9a, Pdha2, Enpp1, Pfkfb1, Pfkfb2, Pkm, Ppara, Ppargc1a, Prps1, Ptgdr, Rora, Rpia, Rrm1, Acsm3, Shmt1, Slc4a1, Taldo1, Hnf1a, Tk1, Dtymk, Tpi1, Trp53, Ttr, Ucp2, Ugdh, Umps, Upp1, Impdh1, Papss1, Map2k1, Slc27a3, Acot1, Dguok, Txnrd1, Sirt6, Acsl4, Gne, Slc25a13, Acaa2, Fut8, Pmm2, Sult2b1, Slc4a4, Ctps2, Mpc1, Fmo2, Nupr1, Sult1b1, Nudt3, Pfkp, Suclg1, Zbtb20, Nme4, Mtor, Smpdl3a, Nudt11, Mlxipl, Nampt, Dip2a, Dpys, Acot10, Ndufb5, Prxl2c, Nudt14, Them5, Gmpr, Nudt2, Nmnat1, Cmpk1, Rpe, Pgm2, Lrrk2, Ppcdc, Mtap, Sdhd, Sdha, Paics, Ola1, Ndufa6, Rnaseh2b, Pudp, Far1, Entpd4, Nudt7, Prpsap1, Dmac2l, Dcakd, Ndufc2, Ndufb2, Ndufa8, Acss1, Foxk2, Acot7, Mpc2, Kynu, Oxsm, Rbks, Coasy, Jmjd8, Cda, Macrod2, Gucy2g, Mcee, Dnm1l, Opa1, Ehhadh, Acsl3, Ddit4, Nme5, Adal, Cant1, Oga, Tgds, Upp2, Mdh1b, Nt5c2, Nudt17, Ak7, Slc25a12, Fam20c, Uck2, Pid1, H6pd, Efl1, Ces1d, Aldh6a1, Acaca, Nt5c3, Haao, Shmt2, Prkaa2, Atic, Ogt, Pgm3, Dut, Acat1, Atp6v1b1, Nudt19, Pth2, Myh7, Idh3b, Acot2, Nme7, Hdac4, Adcy2, Nudt18, Tet2, Hkdc1, Ugp2, Acsl6, Git1, Acot6, Gmds, Adcy5, Nmrk1, Nmnat2, Uap1l1, Slc2a6, Slc25a25, Fitm2, Gmps, Acnat1, Nt5c1a, Ppat, Urad, Dera, Acsm2, Csgalnact1, Pdk3, Tbpl1, Pfas, Sarm1, Naxe, Oas1a, Flad1, Dctd, Bend3, Gars, Aldoart1, Ndufs6, Ak9, Mthfd2l","grey","liver"
"GO:0031396","regulation of protein ubiquitination",4.41975192214861e-05,0.0103240871822497,-4.08436496424719,175,0.457142857142857,0.499589322312638,80,"Abl1, Xiap, Bcl10, Btrc, Bub3, Caml, Cdk5, Cdkn2a, Foxf2, Gclc, Trip12, Dnaja1, Hsp90aa1, Laptm5, Commd1, Nxn, Per2, Prkce, Pten, Sphk1, Tnfaip3, Cul3, Fbxw7, Rassf5, Ubqln1, Chp1, Rbx1, Mtor, Dnajb2, Marchf7, Huwe1, Herpud1, Nmi, Ndfip1, Lrrk2, Vps28, Rpl11, Mastl, Fbxo5, Peli1, Inava, Ufl1, Rchy1, Svbp, Sash1, Hdac8, Bag5, Fbxo33, Ubr5, Rnf180, Prmt3, Ndfip2, Spopl, Dcun1d5, Ube2s, N4bp1, Hamp, Dcun1d2, Arrdc3, Mycbp2, Prickle1, Fbxo4, Ticam1, Otub1, Adgrb1, Ogt, D1Pas1, Dcun1d1, Ripk2, Cblb, Trib1, Spsb4, Bag2, Ubxn2a, Trib2, Ubxn1, Trib3, Fbxo2, Nlrc3, Birc7","grey","liver"
"GO:0007051","spindle organization",5.0819618423421e-05,0.0115470173563276,-4.05182524402408,152,0.447368421052632,0.498865914966508,68,"Aspm, Dlg1, Drg1, Gnai1, Kif2a, Kifc5b, Limk2, Mecp2, Map4, Myh9, Pcnt, Stag1, Stag2, Aurka, Tnks, Tubb5, Ezr, Atrx, Zfp207, Cenph, Spast, Chek2, Rgs14, Tubgcp4, Ccdc69, Rab11a, Septin1, Tacc2, Bccip, Haus2, Ntmt1, Sbds, Lsm14a, Fbxo5, Chmp2b, Abraxas1, Cep192, Efhc1, Sass6, Tppp, Ccsap, Fam110a, Cep97, Mei1, Map10, Cep72, Spata17, Ankrd53, Ckap5, Gpsm2, Haus8, Clasp2, Chmp5, Bora, Pde4dip, Rcc1, Csnk1d, Prickle1, Tpr, Senp6, Tasor, Haus6, Arhgef10, Cep126, Tubgcp6, Tubb1, Stard9, Kifc1","grey","liver"
"GO:0009199","ribonucleoside triphosphate metabolic process",5.09539075438384e-05,0.0115470173563276,-4.05120790139209,197,0.467005076142132,0.500181257935988,92,"Adcyap1, Ak1, Aldoa, Aldoc, App, Atp1b1, Atp5pb, Bcl2l1, Entpd1, Cfh, Eno1, Eno2, Eno3, Gapdh, Galk1, Hk2, Htr2a, Ier3, Ifng, Igf1, Il3, Il4, Ins1, Ins2, Insr, Eif6, Ldhc, Foxk1, Myc, Nme1, Enpp1, Pfkfb1, Pfkfb2, Pkm, Ppara, Ppargc1a, Slc4a1, Hnf1a, Tpi1, Ucp2, Impdh1, Map2k1, Dguok, Sirt6, Slc25a13, Slc4a4, Ctps2, Nupr1, Pfkp, Zbtb20, Nme4, Mtor, Mlxipl, Ndufb5, Prxl2c, Nudt2, Nmnat1, Lrrk2, Sdhd, Sdha, Ola1, Ndufa6, Entpd4, Dmac2l, Ndufc2, Ndufb2, Ndufa8, Foxk2, Jmjd8, Dnm1l, Opa1, Ddit4, Nme5, Slc25a12, Fam20c, Uck2, Pid1, Efl1, Prkaa2, Ogt, Atp6v1b1, Myh7, Nme7, Hdac4, Hkdc1, Git1, Slc2a6, Slc25a25, Bend3, Aldoart1, Ndufs6, Ak9","grey","liver"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",5.14569347107869e-05,0.0116032840399819,-4.04890905273138,352,0.502840909090909,0.500703661814208,177,"Apc, Araf, Axin2, Btrc, Caml, Clgn, Clock, Clu, Plk3, Dab2, Foxf2, Gba, Gclc, Spsb2, Trip12, Man1a, Map1a, Mtm1, Commd1, Nfe2l2, Pmp22, Ppp2cb, Psmb5, Psmc2, Psmd4, Rad23a, Aurka, Ube2a, Ube2b, Ube2h, Sumo1, Ufd1, Usp9x, Wnt10b, Rnf103, Arih2, Tlk2, Cop1, Psma5, Cul3, Ppp2r5c, Cul1, Dcaf11, Sirt6, Fbxw7, Fbxl17, Fbxo17, Fbxo6, Cdc23, Ube2k, Ubqln1, Uchl5, Ube2j1, Rybp, Rbx1, Socs5, Rnf14, Dnajb2, Psmd8, Tbx21, Sh3rf1, Psmd14, Herpud1, Asb2, Rmnd5b, Anapc11, Smurf2, Dmac2, Psmd6, Trim13, Lrrk2, Erlec1, Ube2w, Appbp2, Rpl11, Bfar, Peli1, Socs4, Rffl, Ufl1, Ubxn2b, Rchy1, Fbxl15, Ubr3, Zfand2b, Rnf122, Dcaf12, Anapc10, Ube2cbp, Bag5, Fbxo33, Rnf180, Ercc8, Fbxl2, Fbxl20, Calr3, Ankrd9, Clec16a, Rnf19b, Svip, Det1, Fbxo31, Klhdc10, Dtl, Spopl, Ddrgk1, Ube2s, Ecrg4, N4bp1, Trim2, Tbl1xr1, Nedd4l, Sirt1, Trim9, Wwtr1, Cul4a, Fbxw11, Csnk1d, Jkamp, E330034G19Rik, Prickle1, Fbxo4, Fbxo38, Wwp1, Ogt, Ubxn8, Rnf187, Calr4, Ube2j2, Ube4a, Hectd1, Trib1, Spsb4, Nhlrc3, Ubxn10, Fbxl16, Nploc4, Ubxn2a, Trib2, Senp1, Klhl22, Nrros, Ubxn7, Ubr2, Pja2, Ubxn1, Erlin1, Yod1, Klhl20, Psmf1, Trib3, Fbxo44, Fbxo2, Fbxl18, Klhl42, Amn1, Nccrp1, Fbxo27, Fbxl19, Klhl15, Cdc20b, Phf20l1, Foxred2, Fem1c, Rnf217, Fbxo45, Fbxl4, Fbxo48, Tmem67, Siah3, Kif14, Nsfl1c, Akirin2, Trim63, Fbxl7, Fbxo39, Trim71","grey","liver"
"GO:0098800","inner mitochondrial membrane protein complex",5.29795318444274e-05,0.0118877718005599,-4.04207831089176,96,0.40625,0.493710441453287,39,"Atp5pb, Phb2, Cox6a2, Cox7a1, Cox7c, Timm10b, Grpel1, Cox7a2l, Timm17b, Timm10, Ndufb5, Chchd3, Chchd6, Dnajc15, Dmac2, Pam16, Timm50, Uqcrfs1, Sdhd, Dmac1, Sdha, Timm21, Ndufa6, Dnajc19, Apool, Ndufc2, Ndufb2, Ndufa8, Micu2, Agk, Trmt10b, Cox8c, Immt, Micu3, Immp2l, Mcu, Dnajc11, Foxred1, Ndufs6","grey","liver"
"GO:0034504","protein localization to nucleus",5.32841729317608e-05,0.0118975199854986,-4.04073398084982,254,0.484251968503937,0.500738616003773,123,"Agtr2, Apod, App, Bard1, Phb2, Bcl3, Bmp4, Bmp7, Cacnb4, Ctnna1, Cd36, Cdk1, Cdh1, Cdk5, Cdkn2a, Dclk1, Drd1, E2f3, F2, Gli3, Hsp90ab1, Hsp90aa1, Elavl1, Ifng, Il6, Ins1, Ins2, Irs1, Mdfic, Kpna1, Kpna4, Limk2, Lmnb1, Mmp12, Msx1, Nf1, Nfkbia, Pik3r1, Prkcd, Prkd1, Prkcq, Pkia, Pkig, Ppp3ca, Ppp3r1, Ptpn5, Rangap1, Rasl2-9, Six1, Six3, Six4, Sumo3, Sox9, Sp100, Src, Syk, Tbrg1, Tcf7l2, Tert, Tgfb2, Trp53, Sumo1, Wrn, Yap1, Ywhae, Zic1, Dnajb6, Mapk14, Bag3, Tor1b, Sirt6, Rassf5, Txnip, Chp1, Nxt1, Stk4, Rrs1, Taf8, Syne1, Snupn, Lrrk2, Rbm22, Rpl11, Rpf2, Rpain, Nolc1, Ubr5, Pygo1, Trim29, Appl1, Nuak2, 1700009N14Rik, Gper1, Phip, Trim8, Sirt1, Maged1, Wwtr1, Nmd3, Nup107, Prickle1, Fbxo4, Ogt, Tpr, Sec13, Tor1aip1, Taf3, Sprn, Utp25, Lzts2, Nup214, Otud7b, Rap1gds1, Tardbp, Mepce, Akap5, Tnpo1, Tor1aip2, Fermt1, Dclk3, Tnpo3, Cdkl5, Akirin2","grey","liver"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",5.87330329492861e-05,0.0129241045934299,-4.0178440983199,191,0.465968586387435,0.500151533940193,89,"Adcyap1, Ak1, Aldoa, Aldoc, App, Atp1b1, Atp5pb, Bcl2l1, Entpd1, Cfh, Eno1, Eno2, Eno3, Gapdh, Galk1, Hk2, Htr2a, Ier3, Ifng, Igf1, Il3, Il4, Ins1, Ins2, Insr, Eif6, Ldhc, Foxk1, Myc, Nme1, Enpp1, Pfkfb1, Pfkfb2, Pkm, Ppara, Ppargc1a, Slc4a1, Hnf1a, Tpi1, Ucp2, Impdh1, Map2k1, Dguok, Sirt6, Slc25a13, Slc4a4, Nupr1, Pfkp, Zbtb20, Nme4, Mtor, Mlxipl, Ndufb5, Prxl2c, Nudt2, Nmnat1, Lrrk2, Sdhd, Sdha, Ola1, Ndufa6, Dmac2l, Ndufc2, Ndufb2, Ndufa8, Foxk2, Jmjd8, Dnm1l, Opa1, Ddit4, Nme5, Slc25a12, Fam20c, Pid1, Efl1, Prkaa2, Ogt, Atp6v1b1, Myh7, Nme7, Hdac4, Hkdc1, Git1, Slc2a6, Slc25a25, Bend3, Aldoart1, Ndufs6, Ak9","grey","liver"
"GO:0009055","electron transfer activity",5.95972633192559e-05,0.0130512276163082,-4.01439976499432,38,0.289473684210526,0.45960586739381,11,"Cox6a2, Cox7a1, Cox7c, Fdx1, Nqo2, Por, Uqcrfs1, Etfdh, Sdha, Etfa, Steap4","grey","liver"
