"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0071347","cellular response to interleukin-1",0,0,9.89501522562224,64,0.109375,0.314576434802948,7,"Il6, Irf1, Rela, Ccl2, Ccl7, Nr1d1, Zc3h12a","purple","islet"
"GO:0071396","cellular response to lipid",0,0,8.93671890665856,423,0.0425531914893617,0.202086524528946,18,"Cd14, Cxcl1, Cxcl10, Il10, Il6, Inhbb, Klf9, Nfkbia, Pim1, Rela, Ccl2, Cxcl2, Tnfaip3, Litaf, Nfkbiz, Sbno2, Nr1d1, Zc3h12a","purple","islet"
"GO:0097396","response to interleukin-17",0,0,12.7745300630829,21,0.238095238095238,0.436435780471985,5,"Socs3, Cxcl1, Cxcl10, Il6, Nfkbiz","purple","islet"
"GO:0097398","cellular response to interleukin-17",0,0,13.856005998497,18,0.277777777777778,0.460888598962477,5,"Socs3, Cxcl1, Cxcl10, Il6, Nfkbiz","purple","islet"
"GO:1902033","regulation of hematopoietic stem cell proliferation",0,0,8.70875522377434,16,0.1875,0.403112887414928,3,"Cxcl1, Pim1, Kat7","purple","islet"
"GO:1990868","response to chemokine",0,0,8.31088854358209,65,0.0923076923076923,0.291712450619019,6,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Zc3h12a","purple","islet"
"GO:1990869","cellular response to chemokine",0,0,8.31088854358209,65,0.0923076923076923,0.291712450619019,6,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Zc3h12a","purple","islet"
"GO:0045622","regulation of T-helper cell differentiation",2.22044604925031e-16,3.759900280422e-14,8.20043018048545,31,0.129032258064516,0.340777100548239,4,"Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0071356","cellular response to tumor necrosis factor",2.22044604925031e-16,3.759900280422e-14,8.24754173651694,139,0.0647482014388489,0.246971015535948,9,"Il6, Irf1, Nfkbia, Rela, Ccl2, Ccl7, Nr1d1, Zc3h12a, Spata2","purple","islet"
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell",1.99840144432528e-15,3.34658771283149e-13,7.93484875464898,19,0.157894736842105,0.374634324632678,3,"Il6, Rela, Sele","purple","islet"
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity",2.44249065417534e-15,4.06041785757982e-13,7.91938411183127,33,0.121212121212121,0.331433982639808,4,"Eya3, Dusp8, Dusp10, Dusp4","purple","islet"
"GO:0034115","negative regulation of heterotypic cell-cell adhesion",6.88338275267597e-15,1.10400733938166e-12,7.78601274094163,9,0.222222222222222,0.440958551844098,2,"Il10, Tnfaip3","purple","islet"
"GO:0045647","negative regulation of erythrocyte differentiation",6.88338275267597e-15,1.10400733938166e-12,7.78601274094163,9,0.222222222222222,0.440958551844098,2,"Klf13, Ypel4","purple","islet"
"GO:0070391","response to lipoteichoic acid",6.88338275267597e-15,1.10400733938166e-12,7.78601274094163,9,0.222222222222222,0.440958551844098,2,"Cd14, Rela","purple","islet"
"GO:0070587","regulation of cell-cell adhesion involved in gastrulation",6.88338275267597e-15,1.10400733938166e-12,7.78601274094163,9,0.222222222222222,0.440958551844098,2,"Il10, Tnfaip3","purple","islet"
"GO:0071223","cellular response to lipoteichoic acid",6.88338275267597e-15,1.10400733938166e-12,7.78601274094163,9,0.222222222222222,0.440958551844098,2,"Cd14, Rela","purple","islet"
"GO:0002221","pattern recognition receptor signaling pathway",7.99360577730113e-15,1.27757453738971e-12,7.76931217182683,153,0.0588235294117647,0.23606684260939,9,"Cd14, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0042379","chemokine receptor binding",1.57651669496772e-14,2.47621846399241e-12,7.68062270281169,53,0.0943396226415094,0.295097828850303,5,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2","purple","islet"
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation",1.82076576038526e-14,2.85003025379892e-12,7.66195125780588,35,0.114285714285714,0.322802851090676,4,"Socs1, Il6, Irf1, Nfkbiz","purple","islet"
"GO:0070098","chemokine-mediated signaling pathway",5.57331958361829e-14,8.66432447214379e-12,7.51754308338847,55,0.0909090909090909,0.29012942659283,5,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2","purple","islet"
"GO:2000630","positive regulation of miRNA metabolic process",5.57331958361829e-14,8.66432447214379e-12,7.51754308338847,55,0.0909090909090909,0.29012942659283,5,"Fosl1, Il10, Myc, Rela, Zc3h12a","purple","islet"
"GO:1901223","negative regulation of NIK/NF-kappaB signaling",5.83977310952832e-14,9.04767568500051e-12,7.51148952442142,21,0.142857142857143,0.358568582800318,3,"Rela, Litaf, Zc3h12a","purple","islet"
"GO:0002758","innate immune response-activating signaling pathway",6.72795152922845e-14,1.03884132934358e-11,7.49300076378368,162,0.0555555555555556,0.229771693330359,9,"Cd14, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0070301","cellular response to hydrogen peroxide",8.23785484271866e-14,1.26768340569539e-11,7.46631557648603,78,0.0769230769230769,0.268194093760605,6,"Il10, Il6, Rela, Tnfaip3, Oser1, Rnf146","purple","islet"
"GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling",1.12798659301916e-13,1.71838760240879e-11,7.42491804309414,37,0.108108108108108,0.314800093867678,4,"Tnfaip3, Riok3, Nr1d1, Zc3h12a","purple","islet"
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein",1.800781745942e-13,2.70711579299202e-11,7.36272935240706,57,0.087719298245614,0.285400830561533,5,"Socs3, Socs1, Il6, Irf1, Tslp","purple","islet"
"GO:0002676","regulation of chronic inflammatory response",1.83630888273001e-13,2.74242195437219e-11,7.36024226948676,10,0.2,0.421637021355784,2,"Il10, Tnfaip3","purple","islet"
"GO:0070586","cell-cell adhesion involved in gastrulation",1.83630888273001e-13,2.74242195437219e-11,7.36024226948676,10,0.2,0.421637021355784,2,"Il10, Tnfaip3","purple","islet"
"GO:0002335","mature B cell differentiation",2.60902410786912e-13,3.8836943827921e-11,7.3132102228992,38,0.105263157894737,0.311011747775905,4,"Il10, Il6, Tnfaip3, Nfkbiz","purple","islet"
"GO:0046637","regulation of alpha-beta T cell differentiation",3.14193115968919e-13,4.66172522227501e-11,7.28820014918876,58,0.0862068965517241,0.283120627606264,5,"Socs1, Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0032103","positive regulation of response to external stimulus",3.27515792264421e-13,4.84361829144298e-11,7.28255323043255,461,0.03470715835141,0.183235922208985,16,"Cd14, Cxcl1, Cxcl10, Il6, Irf1, Nfkbia, Rela, Ccl2, Ccl7, Tnfaip3, Tslp, Riok3, C2cd4b, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0072539","T-helper 17 cell differentiation",9.13047415451729e-13,1.33727684160213e-10,7.14301911919625,23,0.130434782608696,0.344350221575091,3,"Il6, Nfkbiz, Zc3h12a","purple","islet"
"GO:0007260","tyrosine phosphorylation of STAT protein",1.49258383430606e-12,2.16519725008411e-10,7.07518026167571,61,0.0819672131147541,0.27659127289276,5,"Socs3, Socs1, Il6, Irf1, Tslp","purple","islet"
"GO:0019221","cytokine-mediated signaling pathway",1.93844940099552e-12,2.79418893086538e-10,7.03883764296847,339,0.0383480825958702,0.192319037559601,13,"Socs1, Cxcl1, Cxcl10, Il6, Irf1, Nfkbia, Rela, Ccl2, Ccl7, Cxcl2, Tslp, Nfkbiz, Spata2","purple","islet"
"GO:0046638","positive regulation of alpha-beta T cell differentiation",2.52375897957791e-12,3.58122185419855e-10,7.0019810441328,41,0.0975609756097561,0.300406229028335,4,"Socs1, Il6, Irf1, Nfkbiz","purple","islet"
"GO:0048247","lymphocyte chemotaxis",2.52375897957791e-12,3.58122185419855e-10,7.0019810441328,41,0.0975609756097561,0.300406229028335,4,"Ch25h, Cxcl10, Ccl2, Ccl7","purple","islet"
"GO:0002218","activation of innate immune response",2.56927812358754e-12,3.6344912586774e-10,6.99946793775979,180,0.05,0.21855288405439,9,"Cd14, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:1902035","positive regulation of hematopoietic stem cell proliferation",2.69606559299973e-12,3.80203677279064e-10,6.99271638815491,11,0.181818181818182,0.404519917477945,2,"Cxcl1, Kat7","purple","islet"
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",3.04223313207785e-12,4.27696664093044e-10,6.97575543620449,24,0.125,0.337831962346088,3,"Socs3, Socs1, Irf1","purple","islet"
"GO:0005125","cytokine activity",3.07909253649541e-12,4.31546661653434e-10,6.97406266631796,181,0.0497237569060773,0.217976632129905,9,"Cxcl1, Cxcl10, Il10, Il6, Inhbb, Ccl2, Ccl7, Cxcl2, Tslp","purple","islet"
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",3.88578058618805e-12,5.41276164222831e-10,6.94127535578367,63,0.0793650793650794,0.272478901319178,5,"Socs1, Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0031349","positive regulation of defense response",4.43467484956273e-12,6.15851949382872e-10,6.92258976238958,347,0.037463976945245,0.19017005091513,13,"Cd14, Cxcl1, Il6, Irf1, Nfkbia, Rela, Tnfaip3, Tslp, Riok3, C2cd4b, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0030593","neutrophil chemotaxis",5.41611200333136e-12,7.49859883743902e-10,6.89422203597232,89,0.0674157303370786,0.252161240307429,6,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Tnfaip6","purple","islet"
"GO:0050728","negative regulation of inflammatory response",7.63278329429795e-12,1.04720867185323e-09,6.84527718338033,119,0.0588235294117647,0.23628902321632,7,"Socs3, Ier3, Il10, Tnfaip3, Tnfaip6, Dusp10, Nr1d1","purple","islet"
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell",9.2130747475494e-12,1.09107473336728e-09,6.8182889313819,25,0.12,0.33166247903554,3,"Il6, Rela, Sele","purple","islet"
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",9.27991017363183e-12,1.09107473336728e-09,6.81725060354951,266,0.0413533834586466,0.199481524012805,11,"Mafk, Mnt, Myc, Nfil3, Rela, Skil, Tgif1, Nr1d1, Zfp281, Zbtb10, Zbtb2","purple","islet"
"GO:0001217","DNA-binding transcription repressor activity",1.33943967028927e-11,1.53295168295669e-09,6.76431310420135,269,0.0408921933085502,0.198409589486048,11,"Mafk, Mnt, Myc, Nfil3, Rela, Skil, Tgif1, Nr1d1, Zfp281, Zbtb10, Zbtb2","purple","islet"
"GO:1903706","regulation of hemopoiesis",1.89326332389328e-11,2.14522747271987e-09,6.71402582015476,362,0.0359116022099447,0.186327305407345,13,"Socs1, Il10, Il6, Irf1, Myc, Nfkbia, Tnfaip6, Klf13, Dusp10, Nfkbiz, Kat7, Zc3h12a, Ypel4","purple","islet"
"GO:0045628","regulation of T-helper 2 cell differentiation",2.53927989746217e-11,2.83490684630886e-09,6.67107990978434,12,0.166666666666667,0.389249472080761,2,"Il6, Irf1","purple","islet"
"GO:0046935","1-phosphatidylinositol-3-kinase regulator activity",2.53927989746217e-11,2.83490684630886e-09,6.67107990978434,12,0.166666666666667,0.389249472080761,2,"Socs3, Socs1","purple","islet"
"GO:0089720","caspase binding",2.53927989746217e-11,2.83490684630886e-09,6.67107990978434,12,0.166666666666667,0.389249472080761,2,"Riok3, Bfar","purple","islet"
"GO:1901841","regulation of high voltage-gated calcium channel activity",2.53927989746217e-11,2.83490684630886e-09,6.67107990978434,12,0.166666666666667,0.389249472080761,2,"Gem, Rrad","purple","islet"
"GO:0046639","negative regulation of alpha-beta T cell differentiation",2.56370480400392e-11,2.84821350786289e-09,6.66967478905835,26,0.115384615384615,0.325812593608421,3,"Socs1, Irf1, Zc3h12a","purple","islet"
"GO:0071354","cellular response to interleukin-6",2.56370480400392e-11,2.84821350786289e-09,6.66967478905835,26,0.115384615384615,0.325812593608421,3,"Il6, Rela, Sbno2","purple","islet"
"GO:0060713","labyrinthine layer morphogenesis",6.61697363568692e-11,7.26272648447082e-09,6.52909147832211,27,0.111111111111111,0.320256307610174,3,"Socs3, Fzd5, Il10","purple","islet"
"GO:1904893","negative regulation of receptor signaling pathway via STAT",6.61697363568692e-11,7.26272648447082e-09,6.52909147832211,27,0.111111111111111,0.320256307610174,3,"Socs3, Socs1, Irf1","purple","islet"
"GO:0002831","regulation of response to biotic stimulus",7.18685111422701e-11,7.86925644839039e-09,6.5167051436323,377,0.0344827586206897,0.182708086979446,13,"Cd14, Socs1, Cxcl1, Irf1, Nfkbia, Rela, Tnfaip3, Dusp10, Riok3, Nfkbiz, Tifa, Nr1d1, Zc3h12a","purple","islet"
"GO:0001783","B cell apoptotic process",1.5968715239012e-10,1.73597847049403e-08,6.39582078785681,28,0.107142857142857,0.314970394174356,3,"Il10, Myc, Nfkbiz","purple","islet"
"GO:0045589","regulation of regulatory T cell differentiation",1.5968715239012e-10,1.73597847049403e-08,6.39582078785681,28,0.107142857142857,0.314970394174356,3,"Socs1, Irf1, Dusp10","purple","islet"
"GO:0070741","response to interleukin-6",1.5968715239012e-10,1.73597847049403e-08,6.39582078785681,28,0.107142857142857,0.314970394174356,3,"Il6, Rela, Sbno2","purple","islet"
"GO:0008432","JUN kinase binding",1.69872338418031e-10,1.82492571107107e-08,6.38636769757914,13,0.153846153846154,0.375533808099405,2,"Tgif1, Dusp10","purple","islet"
"GO:1902510","regulation of apoptotic DNA fragmentation",1.69872338418031e-10,1.82492571107107e-08,6.38636769757914,13,0.153846153846154,0.375533808099405,2,"Dffb, Il6","purple","islet"
"GO:2000319","regulation of T-helper 17 cell differentiation",1.69872338418031e-10,1.82492571107107e-08,6.38636769757914,13,0.153846153846154,0.375533808099405,2,"Nfkbiz, Zc3h12a","purple","islet"
"GO:0002753","cytosolic pattern recognition receptor signaling pathway",2.12277750932799e-10,2.27511801293859e-08,6.35218504502444,73,0.0684931506849315,0.254338309436231,5,"Nfkbia, Rela, Tnfaip3, Riok3, Tifa","purple","islet"
"GO:1902895","positive regulation of miRNA transcription",2.77644129909049e-10,2.96870660031859e-08,6.31077362932389,49,0.0816326530612245,0.276641667586244,4,"Fosl1, Il10, Myc, Rela","purple","islet"
"GO:0032651","regulation of interleukin-1 beta production",2.98481461769029e-10,3.18403526547524e-08,6.29956535861214,74,0.0675675675675676,0.252715719926782,5,"S1pr3, Fzd5, Il6, Tnfaip3, Zc3h12a","purple","islet"
"GO:2001233","regulation of apoptotic signaling pathway",3.32973870698083e-10,3.54368219866769e-08,6.28259215363799,346,0.0346820809248555,0.183238302344493,12,"Eya3, Fem1b, Ier3, Inhbb, Mcl1, Mnt, Myc, Pdx1, Rela, Siah2, Skil, Tnfaip3","purple","islet"
"GO:0001779","natural killer cell differentiation",3.62833985079192e-10,3.84350884194353e-08,6.26923167751125,29,0.103448275862069,0.309934046694603,3,"Irf1, Nfil3, Kat7","purple","islet"
"GO:0045088","regulation of innate immune response",3.845337381847e-10,4.06392384554828e-08,6.26017980597679,300,0.0366666666666667,0.188256093512812,11,"Cd14, Socs1, Irf1, Nfkbia, Rela, Tnfaip3, Dusp10, Riok3, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0042542","response to hydrogen peroxide",3.92050170106018e-10,4.13376973340951e-08,6.25716042414819,104,0.0576923076923077,0.234289799674497,6,"Il10, Il6, Rela, Tnfaip3, Oser1, Rnf146","purple","islet"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",5.82807802018692e-10,6.13092272100495e-08,6.19501148633627,139,0.0503597122302158,0.21947701365873,7,"Eya3, Fem1b, Mcl1, Rela, Siah2, Skil, Tnfaip3","purple","islet"
"GO:0002833","positive regulation of response to biotic stimulus",6.03234129314956e-10,6.33117847702678e-08,6.18958342732181,259,0.0386100386100386,0.193036723962205,10,"Cd14, Cxcl1, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",7.15083769975422e-10,7.48783120054723e-08,6.16271448422127,51,0.0784313725490196,0.271524382323353,4,"Pim1, Tnfaip3, Ccnl1, Ccno","purple","islet"
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",8.68385807706318e-10,9.03081587694584e-08,6.13189468591222,14,0.142857142857143,0.363136519601281,2,"Socs3, Socs1","purple","islet"
"GO:0039532","negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway",8.68385807706318e-10,9.03081587694584e-08,6.13189468591222,14,0.142857142857143,0.363136519601281,2,"Tnfaip3, Riok3","purple","islet"
"GO:1904892","regulation of receptor signaling pathway via STAT",1.00486285958823e-09,1.03790256812344e-07,6.10863589954518,108,0.0555555555555556,0.230129314859347,6,"Socs3, Socs1, Il10, Il6, Irf1, Tslp","purple","islet"
"GO:0045638","negative regulation of myeloid cell differentiation",1.069440980217e-09,1.09961708011025e-07,6.098685726283,78,0.0641025641025641,0.246520913458799,5,"Myc, Nfkbia, Tnfaip6, Klf13, Ypel4","purple","islet"
"GO:2000628","regulation of miRNA metabolic process",1.069440980217e-09,1.09961708011025e-07,6.098685726283,78,0.0641025641025641,0.246520913458799,5,"Fosl1, Il10, Myc, Rela, Zc3h12a","purple","islet"
"GO:0140895","cell surface toll-like receptor signaling pathway",1.11689968385065e-09,1.14582839187831e-07,6.09174001819243,52,0.0769230769230769,0.269069117598525,4,"Cd14, Nfkbia, Tnfaip3, Nr1d1","purple","islet"
"GO:0034599","cellular response to oxidative stress",1.25356303115609e-09,1.28314148470022e-07,6.07323818241615,222,0.0405405405405405,0.197668939546012,9,"Il10, Il6, Mcl1, Rela, Tnfaip3, Zfp622, Oser1, Rnf146, Zc3h12a","purple","islet"
"GO:0071621","granulocyte chemotaxis",1.56801016615304e-09,1.60140948583568e-07,6.03721060381329,110,0.0545454545454545,0.228130159063992,6,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Tnfaip6","purple","islet"
"GO:0032611","interleukin-1 beta production",1.93004789927897e-09,1.96235896902137e-07,6.00358739701041,80,0.0625,0.243588675923112,5,"S1pr3, Fzd5, Il6, Tnfaip3, Zc3h12a","purple","islet"
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",1.93004789927897e-09,1.96235896902137e-07,6.00358739701041,80,0.0625,0.243588675923112,5,"Socs1, Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0062197","cellular response to chemical stress",2.07657158135532e-09,2.10663330803419e-07,5.9917012374497,271,0.03690036900369,0.188865975505296,10,"Il10, Il6, Mcl1, Rela, Tnfaip3, Zfp622, Oser1, Rnf146, Lrrc8c, Zc3h12a","purple","islet"
"GO:1990266","neutrophil migration",2.4082016381044e-09,2.43223025755334e-07,5.96756513645117,112,0.0535714285714286,0.226182008918263,6,"Cxcl1, Cxcl10, Ccl2, Ccl7, Cxcl2, Tnfaip6","purple","islet"
"GO:0045621","positive regulation of lymphocyte differentiation",2.96750934936085e-09,2.9838863325251e-07,5.93338552586094,113,0.0530973451327434,0.225226392634872,6,"Socs1, Il10, Il6, Irf1, Dusp10, Nfkbiz","purple","islet"
"GO:0001562","response to protozoan",3.13648551575341e-09,3.12619070552665e-07,5.92429050950719,32,0.09375,0.296144581080299,3,"Ier3, Il10, Il6","purple","islet"
"GO:0045066","regulatory T cell differentiation",3.13648551575341e-09,3.12619070552665e-07,5.92429050950719,32,0.09375,0.296144581080299,3,"Socs1, Irf1, Dusp10","purple","islet"
"GO:0060669","embryonic placenta morphogenesis",3.13648551575341e-09,3.12619070552665e-07,5.92429050950719,32,0.09375,0.296144581080299,3,"Socs3, Fzd5, Il10","purple","islet"
"GO:1903573","negative regulation of response to endoplasmic reticulum stress",3.13648551575341e-09,3.12619070552665e-07,5.92429050950719,32,0.09375,0.296144581080299,3,"Ppp1r15a, Pdx1, Bfar","purple","islet"
"GO:0032680","regulation of tumor necrosis factor production",3.28895710666188e-09,3.2638779130381e-07,5.91648436812857,149,0.0469798657718121,0.212309388908971,7,"Cd14, Fzd5, Il10, Il6, Ccl2, Tnfaip3, Zc3h12a","purple","islet"
"GO:1903624","regulation of DNA catabolic process",3.57903529035752e-09,3.53633530316237e-07,5.90256016944071,15,0.133333333333333,0.351865775274498,2,"Dffb, Il6","purple","islet"
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation",3.57903529035752e-09,3.53633530316237e-07,5.90256016944071,15,0.133333333333333,0.351865775274498,2,"Socs1, Irf1","purple","islet"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",3.86366494353751e-09,3.80930602117173e-07,5.88992689802278,55,0.0727272727272727,0.262081797702299,4,"Pim1, Tnfaip3, Ccnl1, Ccno","purple","islet"
"GO:0042326","negative regulation of phosphorylation",3.89926646526817e-09,3.83610340157592e-07,5.88841090645447,326,0.0337423312883436,0.180842765158689,11,"Socs3, Socs1, Ier3, Il6, Irf1, Ppp1r15a, Gadd45b, Tnfaip3, Midn, Dusp10, Zc3h12a","purple","islet"
"GO:0062207","regulation of pattern recognition receptor signaling pathway",4.43707803832183e-09,3.98823611159343e-07,5.86701602461668,83,0.0602409638554217,0.239379155844276,5,"Cd14, Irf1, Tnfaip3, Riok3, Nr1d1","purple","islet"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",5.2866029331966e-09,4.52640533096063e-07,5.83789003174649,152,0.0460526315789474,0.210292001009057,7,"Cd14, Fzd5, Il10, Il6, Ccl2, Tnfaip3, Zc3h12a","purple","islet"
"GO:0045089","positive regulation of innate immune response",5.42001044046003e-09,4.63192261844192e-07,5.83373523415139,235,0.0382978723404255,0.192324058223411,9,"Cd14, Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Nfkbiz, Tifa, Nr1d1","purple","islet"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",5.67428104503165e-09,4.83109348787274e-07,5.82608474199683,56,0.0714285714285714,0.259870097418821,4,"Cd14, Nfkbia, Tnfaip3, Nr1d1","purple","islet"
"GO:0042093","T-helper cell differentiation",5.67428104503165e-09,4.83109348787274e-07,5.82608474199683,56,0.0714285714285714,0.259870097418821,4,"Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0072538","T-helper 17 type immune response",5.90429571900586e-09,5.00820614526475e-07,5.81944610384624,33,0.0909090909090909,0.291937104060571,3,"Il6, Nfkbiz, Zc3h12a","purple","islet"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",6.20103168813557e-09,5.24038948783999e-07,5.81124396504879,193,0.0414507772020725,0.199848820236482,8,"Irf1, Nfkbia, Rela, Tnfaip3, Riok3, Tifa, Nr1d1, Zc3h12a","purple","islet"
"GO:0034614","cellular response to reactive oxygen species",6.6021759170809e-09,5.56905764857472e-07,5.80074290665196,117,0.0512820512820513,0.221521145801333,6,"Il10, Il6, Rela, Tnfaip3, Oser1, Rnf146","purple","islet"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",7.4814807682344e-09,6.28748060872836e-07,5.77974303468196,85,0.0588235294117647,0.236690534165575,5,"Eya3, Mcl1, Rela, Siah2, Tnfaip3","purple","islet"
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response",8.22250623144782e-09,6.88483747872148e-07,5.76383241780854,57,0.0701754385964912,0.257713096485706,4,"Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:1904894","positive regulation of receptor signaling pathway via STAT",8.22250623144782e-09,6.88483747872148e-07,5.76383241780854,57,0.0701754385964912,0.257713096485706,4,"Socs1, Il10, Il6, Tslp","purple","islet"
"GO:0032640","tumor necrosis factor production",9.67439151011718e-09,8.07085225798237e-07,5.73634077313303,156,0.0448717948717949,0.207689244225791,7,"Cd14, Fzd5, Il10, Il6, Ccl2, Tnfaip3, Zc3h12a","purple","islet"
"GO:2001234","negative regulation of apoptotic signaling pathway",1.01228616600224e-08,8.41416694551133e-07,5.72865737509219,197,0.0406091370558376,0.197885852784919,8,"Eya3, Ier3, Mcl1, Mnt, Pdx1, Rela, Siah2, Tnfaip3","purple","islet"
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",1.07122635206736e-08,8.87170187939419e-07,5.71904783975943,34,0.0882352941176471,0.287902241281237,3,"Socs3, Socs1, Itpkc","purple","islet"
"GO:0002293","alpha-beta T cell differentiation involved in immune response",1.17646583586151e-08,9.72559325290229e-07,5.70310192832728,58,0.0689655172413793,0.255608593705383,4,"Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0005126","cytokine receptor binding",1.23340897495439e-08,1.01778584799225e-06,5.69504290879837,243,0.037037037037037,0.18924236358783,9,"Fem1b, Cxcl1, Cxcl10, Il10, Il6, Ccl2, Ccl7, Cxcl2, Tslp","purple","islet"
"GO:0045591","positive regulation of regulatory T cell differentiation",1.23810011132264e-08,1.01980940453429e-06,5.6943951915753,16,0.125,0.341565025531987,2,"Socs1, Dusp10","purple","islet"
"GO:0031348","negative regulation of defense response",1.44311185223955e-08,1.18226159837251e-06,5.66819320656232,200,0.04,0.196450922176814,8,"Socs3, Ier3, Il10, Tnfaip3, Tnfaip6, Dusp10, Riok3, Nr1d1","purple","islet"
"GO:0071706","tumor necrosis factor superfamily cytokine production",1.49196122123385e-08,1.22008677966251e-06,5.66248534419401,159,0.0440251572327044,0.205799212386258,7,"Cd14, Fzd5, Il10, Il6, Ccl2, Tnfaip3, Zc3h12a","purple","islet"
"GO:0002287","alpha-beta T cell activation involved in immune response",1.66308964377748e-08,1.35516517484909e-06,5.64382930621163,59,0.0677966101694915,0.253554508841448,4,"Il6, Irf1, Nfkbiz, Zc3h12a","purple","islet"
"GO:0070936","protein K48-linked ubiquitination",1.66308964377748e-08,1.35516517484909e-06,5.64382930621163,59,0.0677966101694915,0.253554508841448,4,"Tnfaip3, Ube2b, Bfar, Rnf146","purple","islet"
"GO:0097191","extrinsic apoptotic signaling pathway",2.03566177248149e-08,1.64113971215101e-06,5.60894289094808,203,0.0394088669950739,0.195046694892054,8,"Eya3, Fem1b, Mcl1, Rela, Siah2, Skil, Tnfaip3, Nfkbiz","purple","islet"
"GO:0010586","miRNA metabolic process",3.12615042741271e-08,2.48944321623512e-06,5.53422075569421,91,0.0549450549450549,0.229135445758731,5,"Fosl1, Il10, Myc, Rela, Zc3h12a","purple","islet"
"GO:0071425","hematopoietic stem cell proliferation",3.19586661579052e-08,2.5316821625958e-06,5.53035319393511,36,0.0833333333333333,0.280305955290694,3,"Cxcl1, Pim1, Kat7","purple","islet"
"GO:1900744","regulation of p38MAPK cascade",3.19586661579052e-08,2.5316821625958e-06,5.53035319393511,36,0.0833333333333333,0.280305955290694,3,"Gadd45b, Dusp10, Zc3h12a","purple","islet"
"GO:0030728","ovulation",3.70725028453478e-08,2.90146478454569e-06,5.50425860911172,17,0.117647058823529,0.332105582077536,2,"Adamts1, Inhbb","purple","islet"
"GO:0045019","negative regulation of nitric oxide biosynthetic process",3.70725028453478e-08,2.90146478454569e-06,5.50425860911172,17,0.117647058823529,0.332105582077536,2,"Il10, Zc3h12a","purple","islet"
"GO:0045623","negative regulation of T-helper cell differentiation",3.70725028453478e-08,2.90146478454569e-06,5.50425860911172,17,0.117647058823529,0.332105582077536,2,"Irf1, Zc3h12a","purple","islet"
"GO:1901386","negative regulation of voltage-gated calcium channel activity",3.70725028453478e-08,2.90146478454569e-06,5.50425860911172,17,0.117647058823529,0.332105582077536,2,"Gem, Rrad","purple","islet"
"GO:1901623","regulation of lymphocyte chemotaxis",3.70725028453478e-08,2.90146478454569e-06,5.50425860911172,17,0.117647058823529,0.332105582077536,2,"Cxcl10, Ccl7","purple","islet"
